Balancete/Balanco Geral (Documentos: 4010 – 4016)
Data de geracao dos dados: 2025-11-21
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202502;4010;00999403;;INDUSTRIAL DO BRASIL DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9319900005;ATIVOS FINANCEIROS - CLASSIFICAÇÃO POR ESTÁGIOS DE RISCO DE CRÉDITO - CONTROLE;5750289,30
202502;4010;00999403;;INDUSTRIAL DO BRASIL DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9999999003;TOTAL GERAL DO PASSIVO;17300748,25
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1000000009;Ativo Realizável;111245069428,73
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1100000002;DISPONIBILIDADES;18841286,01
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1120000006;Depósitos Bancários;18278185,12
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1123000003;DEPÓSITOS BANCÁRIOS DE INSTITUIÇÕES SEM CONTA RESERVA;18278185,12
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1130000003;Reservas Livres;817,97
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1139000004;BANCO CENTRAL - OUTRAS RESERVAS LIVRES;817,97
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1150000007;Disponibilidades em Moedas Estrangeiras;562282,92
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1152000005;DEPÓSITOS NO EXTERIOR EM MOEDAS ESTRANGEIRAS;562282,92
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1200000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;1822119089,03
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1210000002;Aplicações em Operações Compromissadas;1822119089,03
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1211000001;REVENDAS A LIQUIDAR - POSIÇÃO BANCADA;1822119089,03
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;11483723492,98
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1310000005;Livres;11483723492,98
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1311000004;TÍTULOS DE RENDA FIXA;1105011,94
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1311500009;COTAS DE FUNDOS DE INVESTIMENTO;11482618481,04
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1400000001;RELAÇÕES INTERFINANCEIRAS;95085612376,61
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1410000008;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;95085612376,61
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1415000003;TRANSAÇÕES DE PAGAMENTO;94984350708,85
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1416500007;TRANSAÇÕES DE PAGAMENTOS INSTANTÂNEOS;101261667,76
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1800000003;OUTROS CRÉDITOS;2587537081,12
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1830000004;Rendas a Receber;162097714,24
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1838000006;SERVIÇOS PRESTADOS EM ARRANJO DE PAGAMENTO;162097714,24
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1860000005;Direitos Creditórios Oriundos de Ações Judiciais;15855397,82
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1861000004;PRECATÓRIOS PRÓPRIOS;15855397,82
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1880000009;Diversos;2514155929,71
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1880300008;ADIANTAMENTOS E ANTECIPAÇÕES SALARIAIS;32953652,40
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1880500004;ADIANTAMENTOS PARA PAGAMENTOS POR CONTA DA INSTITUIÇÃO;7972494,74
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1882500002;ATIVOS FISCAIS DIFERIDOS DE IMPOSTOS E CONTRIBUIÇÕES;873605245,16
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1884000005;DEVEDORES POR DEPÓSITOS EM GARANTIA;113060201,12
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1884500000;IMPOSTOS E CONTRIBUIÇÕES A COMPENSAR;1199402907,52
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1888500006;VALORES A RECEBER DE SOCIEDADES LIGADAS;183142310,31
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1889200006;DEVEDORES DIVERSOS - PAÍS;104019118,46
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1890000006;(-) Provisões para Outros Créditos;-104571960,65
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1899900004;(-) PROVISÃO PARA PERDAS DE CRÉDITO - OUTROS CRÉDITOS;-104571960,65
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1900000006;OUTROS VALORES E BENS;247236102,98
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1990000009;Despesas Pagas Antecipadamente;247236102,98
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;1991000008;DESPESAS PAGAS ANTECIPADAMENTE;247236102,98
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2000000008;Ativo Permanente;8490007367,18
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2100000001;INVESTIMENTOS;6933684600,93
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2110000008;Investimentos no Exterior;3764711,60
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2112000006;PARTICIPAÇÕES NO EXTERIOR AVALIADAS PELO MEP;3764711,60
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2120000005;Participações em Coligadas, Controladas e Controladas em Conjunto no País;6929919889,33
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2121000004;PARTICIPAÇÕES EM COLIGADAS, CONTROLADAS E CONTROLADAS EM CONJUNTO;6976899412,83
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2129900003;(-) PROVISÃO PARA PERDAS EM SOCIEDADES COLIGADAS, CONTROLADAS E CONTROLADAS EM CONJUNTO;-46979523,50
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2200000004;IMOBILIZADO DE USO;877554485,51
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2250000009;Ativo Imobilizado de Uso;877554485,51
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2252000007;INSTALAÇÕES;36311765,77
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2253000006;MÓVEIS E EQUIPAMENTOS;2062812668,03
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2254000005;VEÍCULOS;4178812,97
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2258000001;DIREITOS DE USO;89752250,97
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2259900007;(-) DEPRECIAÇÃO ACUMULADA DE ATIVO IMOBILIZADO DE USO;-1315501012,23
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2500000003;INTANGÍVEL;678768280,74
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2510000000;Ativos Intangíveis;678768280,74
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2511500004;SISTEMAS DE PROCESSAMENTO DE DADOS;1827292198,08
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2513000007;MARCAS;897,00
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;2519900008;(-) AMORTIZAÇÃO ACUMULADA DE ATIVOS INTANGÍVEIS;-1148524814,34
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3000000007;Compensação Ativa;211002695052,69
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3090000000;Controle;172712084703,43
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3095900002;CONTROLE DE OBRIGAÇÕES POR OPERAÇÕES VINCULADAS A CESSÃO;5366968460,99
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3097000003;TRANSAÇÕES DE PAGAMENTO REALIZADAS NO MÊS;3098346997,29
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3097100006;TRANSAÇÕES DE PAGAMENTO REALIZADAS - SALDO MÉDIO;72458511877,16
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3098400004;ATIVOS FISCAIS DIFERIDOS - CONTROLE;873605245,16
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3099900008;OUTROS;90914652122,83
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;34495253673,83
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3210000000;Instrumentos Financeiros - Classificação por Categorias;21189411091,82
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3211000009;ATIVOS FINANCEIROS - CUSTO AMORTIZADO;1822119089,03
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3212000008;ATIVOS FINANCEIROS - VALOR JUSTO EM OUTROS RESULTADOS ABRANGENTES;1105011,94
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3213000007;ATIVOS FINANCEIROS - VALOR JUSTO NO RESULTADO;11482618481,04
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3216000004;PASSIVOS FINANCEIROS - CUSTO AMORTIZADO - CONTROLE;7883568509,81
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3220000007;Composição da Carteira de Operações Compromissadas;1822119089,03
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3221000006;REVENDAS A LIQUIDAR - POSIÇÃO BANCADA;1822119089,03
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;11483723492,98
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3231000003;TÍTULOS DE RENDA FIXA;1105011,94
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3238200002;COTAS DE FUNDOS DE INVESTIMENTO;11482618481,04
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;3795356675,43
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;1954640058,48
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3311000002;ESTÁGIO 1;1835695140,48
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3312000001;ESTÁGIO 2;10662880,06
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3313000000;ESTÁGIO 3;108282037,94
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;1840716616,95
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3322000008;CARTEIRA C2;1711104584,75
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;3325000005;CARTEIRA C5;129612032,20
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4000000006;Passivo Exigível;110332359704,90
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4100000009;DEPÓSITOS;97064280,04
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4190000002;Outros Depósitos;97064280,04
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4193000009;CONTA DE PAGAMENTO PRÉ-PAGA;97064280,04
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4600000004;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;7786504229,77
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4620000008;Empréstimos no País - Outras Instituições;7766840163,56
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4621000007;OBRIGAÇÕES POR EMPRÉSTIMOS NO PAÍS;7766840163,56
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4680000000;Arrendamento;19664066,21
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4685000005;ARRENDATÁRIO;19664066,21
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4900000003;OUTRAS OBRIGAÇÕES;102448791195,09
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4930000004;Sociais e Estatutárias;3867862980,51
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4931000003;REMUNERAÇÃO DO CAPITAL A PAGAR;3820000000,00
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4931500008;PROVISÃO PARA PARTICIPAÇÕES NOS LUCROS;36063638,27
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4933000001;GRATIFICAÇÕES E PARTICIPAÇÕES A PAGAR;11799342,24
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4940000001;Fiscais e Previdenciárias;134824196,77
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4942000009;IMPOSTOS E CONTRIBUIÇÕES A RECOLHER;134824196,77
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4990000006;Diversas;98446104017,81
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4990100009;OBRIGAÇÕES POR TRANSAÇÕES DE PAGAMENTO;81382419258,86
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4991700006;OBRIGAÇÕES POR OPERAÇÕES VINCULADAS A CESSÃO;5366968460,99
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4992000004;OBRIGAÇÕES POR AQUISIÇÃO DE BENS E DIREITOS;226470039,43
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4993000003;PROVISÃO PARA PAGAMENTOS A EFETUAR;482218278,98
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4993500008;PROVISÃO PARA CONTINGÊNCIAS;287928316,00
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4998200004;PASSIVOS ATUARIAIS;12217120,79
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4998500003;VALORES A PAGAR A SOCIEDADES LIGADAS;10655872619,03
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4999000007;CREDORES DIVERSOS - EXTERIOR;5908442,52
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;4999200003;CREDORES DIVERSOS - PAÍS;26101481,21
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6000000004;Patrimônio Líquido;9222222621,79
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6100000007;PATRIMÔNIO LÍQUIDO;9222222621,79
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6110000004;Capital Social;5700000000,00
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6111000003;CAPITAL;5700000000,00
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6130000008;Reservas de Capital;7019622,97
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6131000007;RESERVA DE ÁGIOS POR SUBSCRIÇÃO DE AÇÕES;7019622,97
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6150000002;Reservas de Lucros;3677226535,70
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6151000001;RESERVA LEGAL;1140000000,00
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6152000000;RESERVAS ESTATUTÁRIAS;2533599173,26
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6156000006;RESERVA PARA INCENTIVOS FISCAIS;3627362,44
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6160000009;(+/-) Ajustes de Avaliação Patrimonial;-161994537,28
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6161500003;(+/-) INSTRUMENTOS FINANCEIROS CLASSIFICADOS COMO VJORA;0,10
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6164000005;(+/-) AJUSTES DE AVALIAÇÃO ATUARIAL;3865881,81
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6165000004;(+/-) AJUSTES DE VARIAÇÃO CAMBIAL DE INVESTIMENTO NO EXTERIOR;-164957733,60
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6169000000;(+/-) OUTROS AJUSTES DE AVALIAÇÃO PATRIMONIAL;-902685,59
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6190000000;(-) Ações em Tesouraria.;-28999,60
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;6191000009;(-) AÇÕES EM TESOURARIA;-28999,60
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7000000003;Resultado Credor;1621219921,88
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7100000006;RECEITAS OPERACIONAIS;1608694579,63
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;2162415,33
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7141000003;RENDAS DE APLICAÇÕES EM OPERAÇÕES COMPROMISSADAS;2162415,33
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;355647984,07
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7151000000;RENDAS DE TÍTULOS DE RENDA FIXA;3421633,56
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7151500005;RENDAS DE TÍTULOS E VALORES MOBILIÁRIOS NO EXTERIOR;859,74
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7154000007;RENDAS DE APLICAÇÕES EM FUNDOS DE INVESTIMENTO;352225490,77
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7170000005;Receita de Prestação de Serviços;1060379035,71
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7170500000;RECEITAS POR SERVIÇOS DE PAGAMENTO;1060341896,25
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7179900003;RECEITAS DE OUTROS SERVIÇOS;37139,46
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7180000002;Rendas de Investimentos;134612159,91
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7182000000;RENDAS DE AJUSTES EM PARTICIPAÇÕES EM COLIGADAS, CONTROLADAS E CONTROLADAS EM CONJUNTO NO PAÍS;134612159,91
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7190000009;Outras Receitas Operacionais;55892984,61
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7192000007;RECUPERAÇÃO DE ATIVOS FINANCEIROS BAIXADOS COMO PREJUIZO;4275903,62
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7198400003;RENDAS DE DIREITOS CREDITÓRIOS ORIUNDOS DE AÇÕES JUDICIAIS;201725,60
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7199500005;REVERSÃO DE PROVISÕES PASSIVAS NÃO ASSOCIADAS A RISCO DE CRÉDITO;48668899,46
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7199900007;OUTRAS RENDAS OPERACIONAIS;2746455,93
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7300000002;RECEITAS NÃO OPERACIONAIS;12525342,25
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7310000009;Lucros em Transações com Valores e Bens;12524017,47
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7315000004;LUCROS NA ALIENAÇÃO DE VALORES E BENS;12524017,47
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7390000005;Outras Receitas Não Operacionais;1324,78
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;7399000006;REVERSÃO DE PROVISÕES NÃO OPERACIONAIS;1324,78
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8000000002;Resultado Devedor;-1440725452,66
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8100000005;(-) DESPESAS OPERACIONAIS;-1350945748,23
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8110000002;(-) Despesas de Captação;-8455,60
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8118900001;(-) DESPESAS DE OBRIGAÇÃO POR COTAS DE FUNDOS DE INVESTIMENTO;-8455,60
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8120000009;(-) Despesas de Obrigações por Empréstimos e Repasses;-165084328,02
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8123000006;(-) DESPESAS DE EMPRÉSTIMOS NO PAÍS - OUTRAS INSTITUIÇÕES;-165084328,02
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8130000006;(-) Despesas de Arrendamento;-161727,21
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8138000008;(-) ARRENDATÁRIO;-161727,21
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8160000007;(-) Despesas de Investimentos;-2183,59
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8162000005;(-) DESPESAS DE AJUSTES EM PARTICIPAÇÕES EM COLIGADAS, CONTROLADAS E CONTROLADAS EM CONJUNTO NO PAÍS;-2183,59
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8170000004;(-) Despesas Administrativas;-510668567,50
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8170300003;(-) DESPESAS DE ÁGUA, ENERGIA E GÁS;-133700,06
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8170600002;(-) DESPESAS DE ALUGUÉIS;-308566,98
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8171200009;(-) DESPESAS DE COMUNICAÇÕES;-10735746,72
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8171500008;(-) DESPESAS DE CONTRIBUIÇÕES FILANTRÓPICAS;-1219324,90
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8171800007;(-) DESPESAS DE HONORÁRIOS;-17935197,46
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8172100005;(-) DESPESAS DE MANUTENÇÃO E CONSERVAÇÃO DE BENS;-24653131,59
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8172400004;(-) DESPESAS DE MATERIAL;-2123201,86
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8172700003;(-) DESPESAS DE PESSOAL - BENEFÍCIOS;-45934060,15
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8173000001;(-) DESPESAS DE PESSOAL - ENCARGOS SOCIAIS;-42653299,35
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8173300000;(-) DESPESAS DE PESSOAL - PROVENTOS;-120216740,63
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8173600009;(-) DESPESAS DE PESSOAL - TREINAMENTO;-2709812,64
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8173700002;(-) DESPESAS DE REMUNERAÇÃO DE ESTAGIÁRIOS;-772421,76
202502;4010;01027058;;CIELO IP S.A.;;;INSTITUICOES DE PAGAMENTO;8173900008;(-) DESPESAS DE PROCESSAMENTO DE DADOS;-67293905,49
