Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-11-21
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8940000007;(-) Tributos sobre o Lucro;-30952134,99
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8941000006;(-) IMPOSTO DE RENDA;-18135134,99
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8942000005;(-) CONTRIBUIÇÃO SOCIAL;-12817000,00
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8970000008;(-) Participações no Lucro;-12622379,41
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8971000007;(-) PARTICIPAÇÕES NO LUCRO;-12622379,41
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9000000001;Compensação Passiva;173205696791,18
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9040000009;Custódia de Valores;30232285,06
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9048000001;DEPOSITANTES DE VALORES EM CUSTÓDIA;30232285,06
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9060000003;Negociação e Intermediação de Valores;7184742605,37
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9061000002;AÇÕES, ATIVOS FINANCEIROS E MERCADORIAS CONTRATADOS;7184742605,37
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9090000004;Controle;45705685265,71
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9095300008;OBRIGAÇÕES COM OPERAÇÕES COMPROMISSADAS;27436890,31
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9097100000;TRANSAÇÕES DE PAGAMENTO REALIZADAS - SALDO MÉDIO - CONTROLE;44914746455,03
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9098400008;ATIVOS FISCAIS DIFERIDOS;724158217,53
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9099000005;AJUSTES NEGATIVOS DE PERDA ESPERADA;39343702,84
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;55658654628,36
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9210000004;Instrumentos Financeiros - Classificação por Categorias;44987570215,40
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9211000003;ATIVOS FINANCEIROS - CUSTO AMORTIZADO - CONTROLE;3879284768,42
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9216000008;PASSIVOS FINANCEIROS - CUSTO AMORTIZADO;41041131737,97
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9218000006;PASSIVOS FINANCEIROS - VALOR JUSTO NO RESULTADO;67153709,01
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9220000001;Composição da Carteira de Operações Compromissadas;503766070,69
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9221000000;REVENDAS A LIQUIDAR - POSIÇÃO BANCADA - CONTROLE;476329180,38
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9226000005;RECOMPRAS A LIQUIDAR - CARTEIRA PRÓPRIA;27436890,31
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;813076115,78
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9239900006;COMPOSIÇÃO DE CARTEIRAS DE TÍTULOS E VALORES MOBILIÁRIOS - CONTROLE;813076115,78
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9260000009;Composição de Carteiras de Operações de Crédito;2589879472,26
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9269900007;COMPOSIÇÃO DE CARTEIRAS DE OPERAÇÕES DE CRÉDITO - CONTROLE;2589879472,26
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9280000003;Contratos Derivativos - Valor Nocional;6764362754,23
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9282000001;POSIÇÃO PASSIVA (VENDIDA);6764362754,23
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;626152334,30
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9310000007;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;476329180,38
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9319900005;ATIVOS FINANCEIROS - CLASSIFICAÇÃO POR ESTÁGIOS DE RISCO DE CRÉDITO - CONTROLE;476329180,38
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;149823153,92
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9329900002;ATIVOS FINANCEIROS - CLASSIFICAÇÃO POR CARTEIRAS DE PROVISÃO - CONTROLE;149823153,92
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9800000005;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;64000229672,38
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9820000009;Entidades externas;64000229672,38
202501;4060;08561701;;PAGSEGURO INTERNET IP S.A.;C0084813;PAGSEGURO - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9821000008;FUNDOS GARANTIDORES;64000229672,38
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1000000009;Ativo Realizável;637074796,11
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1100000002;DISPONIBILIDADES;19633,63
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1120000006;Depósitos Bancários;19633,63
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1123000003;DEPÓSITOS BANCÁRIOS DE INSTITUIÇÕES SEM CONTA RESERVA;19633,63
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1200000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;30631633,61
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1210000002;Aplicações em Operações Compromissadas;30631633,61
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1211000001;REVENDAS A LIQUIDAR - POSIÇÃO BANCADA;30631633,61
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;100087869,00
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1310000005;Livres;100087869,00
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1311000004;TÍTULOS DE RENDA FIXA;100087869,00
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1600000007;OPERAÇÕES DE CRÉDITO;100047663,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1610000004;Empréstimos e Direitos Creditórios Descontados;100047663,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1612000002;EMPRÉSTIMOS;100047663,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1800000003;OUTROS CRÉDITOS;403981426,84
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1830000004;Rendas a Receber;705153,16
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1839000005;OUTRAS RENDAS A RECEBER;705153,16
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880000009;Diversos;415449811,02
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880300008;ADIANTAMENTOS E ANTECIPAÇÕES SALARIAIS;19354,61
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880500004;ADIANTAMENTOS PARA PAGAMENTOS POR CONTA DA INSTITUIÇÃO;173347,64
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1882500002;ATIVOS FISCAIS DIFERIDOS DE IMPOSTOS E CONTRIBUIÇÕES;67801745,31
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1884000005;DEVEDORES POR DEPÓSITOS EM GARANTIA;1078057,29
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1884500000;IMPOSTOS E CONTRIBUIÇÕES A COMPENSAR;33762878,91
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1887900009;VALORES A RECEBER RELATIVOS A TRANSAÇÕES DE PAGAMENTO;293361590,94
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1888500006;VALORES A RECEBER DE SOCIEDADES LIGADAS;161783,63
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1889200006;DEVEDORES DIVERSOS - PAÍS;19091052,69
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1890000006;(-) Provisões para Outros Créditos;-12173537,34
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1899600005;(-) PROVISÃO PARA PERDAS DE CRÉDITO DE VALORES A RECEBER RELATIVOS A TRANSAÇÕES DE PAGAMENTO;-12173537,34
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1900000006;OUTROS VALORES E BENS;2306569,18
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1980000002;Outros Valores e Bens;503476,56
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1984000008;ATIVOS EM ESTOQUE;503476,56
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1990000009;Despesas Pagas Antecipadamente;1803092,62
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1991000008;DESPESAS PAGAS ANTECIPADAMENTE;1803092,62
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2000000008;Ativo Permanente;17950972,49
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2100000001;INVESTIMENTOS;6092362,71
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2120000005;Participações em Coligadas, Controladas e Controladas em Conjunto no País;6092362,71
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2121000004;PARTICIPAÇÕES EM COLIGADAS, CONTROLADAS E CONTROLADAS EM CONJUNTO;6092362,71
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2200000004;IMOBILIZADO DE USO;1814693,14
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250000009;Ativo Imobilizado de Uso;1814693,14
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2251000008;IMOBILIZAÇÕES EM CURSO;773543,82
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2253000006;MÓVEIS E EQUIPAMENTOS;10526299,89
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2255000004;BENFEITORIAS EM IMÓVEIS DE TERCEIROS;839551,28
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2259000000;OUTROS IMOBILIZADOS DE USO;62125,27
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2259500005;(-) REDUÇÃO AO VALOR RECUPERÁVEL DE ATIVO IMOBILIZADO DE USO;-5161772,49
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2259900007;(-) DEPRECIAÇÃO ACUMULADA DE ATIVO IMOBILIZADO DE USO;-5225054,63
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2500000003;INTANGÍVEL;10043916,64
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2510000000;Ativos Intangíveis;10043916,64
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2513500002;LICENÇAS E DIREITOS AUTORAIS E DE USO;19016641,70
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2519900008;(-) AMORTIZAÇÃO ACUMULADA DE ATIVOS INTANGÍVEIS;-8972725,06
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3000000007;Compensação Ativa;3458195190,32
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3040000005;Custódia de Valores;583928875,05
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3043000002;VALORES EM CUSTÓDIA - EM FIÉIS DEPOSITÁRIOS;81246192,65
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3048000007;VALORES EM CUSTÓDIA - RECEBIDOS E MANTIDOS NA ENTIDADE;502682682,40
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3090000000;Controle;366471852,41
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3097000003;TRANSAÇÕES DE PAGAMENTO REALIZADAS NO MÊS;149797966,36
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3097100006;TRANSAÇÕES DE PAGAMENTO REALIZADAS - SALDO MÉDIO;135660594,41
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3098400004;ATIVOS FISCAIS DIFERIDOS - CONTROLE;67801745,31
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3099000001;AJUSTES NEGATIVOS DE PERDA ESPERADA - CONTROLE;13211546,33
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;667808029,90
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3210000000;Instrumentos Financeiros - Classificação por Categorias;437040863,44
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3211000009;ATIVOS FINANCEIROS - CUSTO AMORTIZADO;175026812,52
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3212000008;ATIVOS FINANCEIROS - VALOR JUSTO EM OUTROS RESULTADOS ABRANGENTES;55740353,94
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3216000004;PASSIVOS FINANCEIROS - CUSTO AMORTIZADO - CONTROLE;206273696,98
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3220000007;Composição da Carteira de Operações Compromissadas;30631633,61
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3221000006;REVENDAS A LIQUIDAR - POSIÇÃO BANCADA;30631633,61
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;100087869,00
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3231000003;TÍTULOS DE RENDA FIXA;100087869,00
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3260000005;Composição de Carteiras de Operações de Crédito;100047663,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3261000004;EMPRÉSTIMOS E DIREITOS CREDITÓRIOS DESCONTADOS;100047663,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;1347465798,47
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;108667724,79
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3314000009;METODOLOGIA SIMPLIFICADA - ATIVOS NÃO PROBLEMÁTICOS;104382726,59
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3315000008;METODOLOGIA SIMPLIFICADA - ATIVOS PROBLEMÁTICOS;4284998,20
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;486225493,64
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3325000005;CARTEIRA C5;486225493,64
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3330000007;Créditos Baixados como Prejuízo;74720386,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3331000006;CRÉDITOS BAIXADOS COMO PREJUÍZO - ESTOQUE;74720386,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3340000004;Compromissos de Crédito e Crédito a Liberar;677852193,19
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3342000002;CANCELÁVEIS;677852193,19
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3800000001;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;492520634,49
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3820000005;Entidades externas;492520634,49
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3821000004;FUNDOS GARANTIDORES;492520634,49
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3999999009;TOTAL GERAL DO ATIVO;4113220958,92
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4000000006;Passivo Exigível;549701658,55
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4100000009;DEPÓSITOS;180914244,13
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4150000004;Depósitos a Prazo;180914244,13
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4151000003;DEPÓSITOS A PRAZO;180914244,13
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4600000004;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;25359452,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4620000008;Empréstimos no País - Outras Instituições;25359452,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4621000007;OBRIGAÇÕES POR EMPRÉSTIMOS NO PAÍS;25359452,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4900000003;OUTRAS OBRIGAÇÕES;343427961,57
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4910000000;Cobrança e Arrecadação de Tributos e Assemelhados;23073,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4911000009;IOF A RECOLHER;23073,85
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4930000004;Sociais e Estatutárias;9256882,04
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4931000003;REMUNERAÇÃO DO CAPITAL A PAGAR;8100791,74
202501;4060;08611734;;CALCARD S.A. IP;C0088170;CALCARD IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4931500008;PROVISÃO PARA PARTICIPAÇÕES NOS LUCROS;1156090,30
