Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2026-05-31
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1800000003;OUTROS CRÉDITOS;5787875,88
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1830000004;Rendas a Receber;5388556,54
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1837000007;SERVIÇOS PRESTADOS A RECEBER;5388556,54
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1880000009;Diversos;399319,34
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1882500002;ATIVOS FISCAIS DIFERIDOS DE IMPOSTOS E CONTRIBUIÇÕES;362583,42
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1884000005;DEVEDORES POR DEPÓSITOS EM GARANTIA;36735,91
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1889200006;DEVEDORES DIVERSOS - PAÍS;0,01
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1900000006;OUTROS VALORES E BENS;92195,92
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1990000009;Despesas Pagas Antecipadamente;92195,92
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1991000008;DESPESAS E CUSTOS PAGOS ANTECIPADAMENTE;92195,92
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;2000000008;Ativo Permanente;646,16
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;2100000001;INVESTIMENTOS;646,16
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;2160000003;Propriedades para Investimento;646,16
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;2161000002;MENSURADAS PELO MÉTODO DO VALOR JUSTO;646,16
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3000000007;Compensação Ativa;725782869905,97
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3080000003;Contratos;723895593109,09
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3083100003;ADMINISTRAÇÃO DE TÍTULOS E VALORES MOBILIÁRIOS DE TERCEIROS;723895593109,09
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3090000000;Controle;362583,42
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3098400004;ATIVOS FISCAIS DIFERIDOS - CONTROLE;362583,42
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;846798229,36
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3210000000;Instrumentos Financeiros - Classificação por Categorias;423399114,68
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3211000009;ATIVOS FINANCEIROS - CUSTO AMORTIZADO;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3213000007;ATIVOS FINANCEIROS - VALOR JUSTO NO RESULTADO;283016392,72
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3216000004;PASSIVOS FINANCEIROS - CUSTO AMORTIZADO - CONTROLE;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3220000007;Composição da Carteira de Operações Compromissadas;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3221000006;REVENDAS A LIQUIDAR - POSIÇÃO BANCADA;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;283016392,72
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3238200002;COTAS DE FUNDOS DE INVESTIMENTO;283016392,72
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3240000001;Valor Justo de Ativos Financeiros Classificados na Categoria Custo Amortizado;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3242000009;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;706415507,40
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;353207753,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3311000002;ESTÁGIO 1;353207753,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;353207753,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3322000008;CARTEIRA C2;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3325000005;CARTEIRA C5;283016392,72
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3800000001;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;333700476,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3820000005;Entidades externas;333700476,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3821000004;FUNDOS GARANTIDORES;333700476,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3999999009;TOTAL GERAL DO ATIVO;726141975483,29
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4000000006;Passivo Exigível;95596461,60
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4100000009;DEPÓSITOS;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4190000002;Outros Depósitos;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4192500005;RECURSOS DISPONÍVEIS DE CLIENTES;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4900000003;OUTRAS OBRIGAÇÕES;25405100,62
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4930000004;Sociais e Estatutárias;14943777,07
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4931000003;REMUNERAÇÃO DO CAPITAL A PAGAR;14943777,07
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4940000001;Fiscais e Previdenciárias;6884859,91
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4941500005;PROVISÃO P/IMPOSTOS E CONTRIBUIÇÕES SOBRE LUCROS;6327082,29
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4942000009;IMPOSTOS E CONTRIBUIÇÕES A RECOLHER;557777,62
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4990000006;Diversas;3576463,64
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4992000004;OBRIGAÇÕES POR AQUISIÇÃO DE BENS E DIREITOS;55096,42
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4993000003;PROVISÃO PARA PAGAMENTOS A EFETUAR;2483223,27
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4993500008;PROVISÃO PARA CONTINGÊNCIAS;905016,10
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;4998500003;VALORES A PAGAR A SOCIEDADES LIGADAS;133127,85
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6000000004;Patrimônio Líquido;252324567,89
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6100000007;PATRIMÔNIO LÍQUIDO;252324567,89
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6110000004;Capital Social;121000000,00
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6111000003;CAPITAL;121000000,00
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6150000002;Reservas de Lucros;131324567,89
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6151000001;RESERVA LEGAL;4210487,23
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;6152000000;RESERVAS ESTATUTÁRIAS;127114080,66
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7000000003;Resultado Credor;29331737,36
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7100000006;RECEITAS OPERACIONAIS;29331737,36
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;2926010,58
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7141000003;RENDAS DE APLICAÇÕES EM OPERAÇÕES COMPROMISSADAS;2926010,58
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;9521674,75
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7154000007;RENDAS DE APLICAÇÕES EM FUNDOS DE INVESTIMENTO;9521674,75
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7170000005;Receita de Prestação de Serviços;16883338,32
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7171000004;RECEITAS DE PRESTAÇÃO DE SERVIÇOS PARA FUNDOS DE INVESTIMENTO;15317199,99
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7179900003;RECEITAS DE OUTROS SERVIÇOS;1566138,33
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7190000009;Outras Receitas Operacionais;713,71
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;7199900007;OUTRAS RENDAS OPERACIONAIS;713,71
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8000000002;Resultado Devedor;-18147189,53
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8100000005;(-) DESPESAS OPERACIONAIS;-10691245,12
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8170000004;(-) Despesas Administrativas;-8622233,05
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8174800004;(-) DESPESAS DE PUBLICAÇÕES;-8968,26
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8175400001;(-) DESPESAS DE SERVIÇOS DO SISTEMA FINANCEIRO;-17264,51
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8175700000;(-) DESPESAS DE SERVIÇOS DE TERCEIROS;-8306549,32
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8176300007;(-) DESPESAS DE SERVIÇOS TÉCNICOS ESPECIALIZADOS;-140250,10
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8176900005;(-) DESPESAS TRIBUTÁRIAS;-127386,18
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8179900002;(-) OUTRAS DESPESAS ADMINISTRATIVAS;-21814,68
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8190000008;(-) Outras Despesas Operacionais;-2069012,07
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8192500001;(-) DESPESAS DE IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA ISS;-337666,77
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8193000005;(-) DESPESAS DE CONTRIBUIÇÃO AO COFINS;-1132644,59
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8193300004;(-) DESPESAS DE CONTRIBUIÇÃO AO PIS/PASEP;-184054,74
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8199500004;(-) DESPESAS DE PROVISÕES PASSIVAS NÃO ASSOCIADAS AO RISCO DE CRÉDITO;-22216,02
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8199900006;(-) OUTRAS DESPESAS OPERACIONAIS;-392429,95
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8900000009;(-) APURAÇÃO DE RESULTADO;-7455944,41
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8940000007;(-) Tributos sobre o Lucro;-7455944,41
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8941000006;(-) IMPOSTO DE RENDA;-4657715,25
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;8942000005;(-) CONTRIBUIÇÃO SOCIAL;-2798229,16
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9000000001;Compensação Passiva;725782869905,97
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9080000007;Contratos;723895593109,09
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9083100007;RESPONSABILIDADE POR ADMINISTRAÇÃO DE TÍTULOS E VALORES MOBILIÁRIOS DE TERCEIROS;723895593109,09
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9090000004;Controle;362583,42
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9098400008;ATIVOS FISCAIS DIFERIDOS;362583,42
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;846798229,36
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9210000004;Instrumentos Financeiros - Classificação por Categorias;423399114,68
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9211000003;ATIVOS FINANCEIROS - CUSTO AMORTIZADO - CONTROLE;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9213000001;ATIVOS FINANCEIROS - VALOR JUSTO NO RESULTADO - CONTROLE;283016392,72
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9216000008;PASSIVOS FINANCEIROS - CUSTO AMORTIZADO;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9220000001;Composição da Carteira de Operações Compromissadas;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9221000000;REVENDAS A LIQUIDAR - POSIÇÃO BANCADA - CONTROLE;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;283016392,72
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9239900006;COMPOSIÇÃO DE CARTEIRAS DE TÍTULOS E VALORES MOBILIÁRIOS - CONTROLE;283016392,72
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9240000005;Valor Justo de Ativos Financeiros Classificados na Categoria Custo Amortizado - Controle;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9249900003;VALOR JUSTO DE ATIVOS FINANCEIROS CLASSIFICADOS NA CATEGORIA CUSTO AMORTIZADO - CONTROLE;70191360,98
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;706415507,40
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9310000007;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;353207753,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9319900005;ATIVOS FINANCEIROS - CLASSIFICAÇÃO POR ESTÁGIOS DE RISCO DE CRÉDITO - CONTROLE;353207753,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;353207753,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9329900002;ATIVOS FINANCEIROS - CLASSIFICAÇÃO POR CARTEIRAS DE PROVISÃO - CONTROLE;353207753,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9800000005;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;333700476,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9820000009;Entidades externas;333700476,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9821000008;FUNDOS GARANTIDORES;333700476,70
202603;4010;00066670;;BEM DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;9999999003;TOTAL GERAL DO PASSIVO;726141975483,29
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1000000009;Ativo Realizável;327695272,38
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1100000002;DISPONIBILIDADES;632478,41
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1110000009;Caixa;64,12
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1111000008;CAIXA;64,12
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1120000006;Depósitos Bancários;347384,50
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1123000003;DEPÓSITOS BANCÁRIOS DE INSTITUIÇÕES SEM CONTA RESERVA;347384,50
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1130000003;Reservas Livres;285029,79
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1139000004;BANCO CENTRAL - OUTRAS RESERVAS LIVRES;285029,79
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1200000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;11700000,00
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1220000009;Aplicações em Depósitos Interfinanceiros;11700000,00
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1221000008;APLICAÇÕES EM DEPÓSITOS INTERFINANCEIROS;11700000,00
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;5681,01
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1360000000;Vinculados à Prestação de Garantias;5681,01
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1362000008;TÍTULOS DADOS EM GARANTIA - OUTROS;5681,01
202603;4010;00122327;;SANTINVEST S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;1600000007;OPERAÇÕES DE CRÉDITO;266905260,43
