Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-07-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;47100004;Instrumentos Financeiros Derivativos;13686680713,01
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49000009;OUTRAS OBRIGAÇÕES;4409872891,46
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49200005;Carteira de Câmbio;1696407855,30
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49300008;Sociais e Estatutárias;7399947,83
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49400001;Fiscais e Previdenciárias;1495259158,58
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49500004;Negociação e Intermediação de Valores;803055197,55
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49900006;Diversas;407750732,20
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;60000002;PATRIMONIO LIQUIDO;3532047189,52
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61000001;PATRIMÔNIO LÍQUIDO;3532047189,52
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61100004;Capital Social;2822787640,00
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61500006;Reservas de Lucros;364046788,00
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61600009;Ajustes de Avaliação Patrimonial;-31296391,45
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61800005;Lucros ou Prejuízos Acumulados;376509152,97
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;70000009;RESULTADO CREDOR;18631939101,27
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71000008;RECEITAS OPERACIONAIS;18631939101,27
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71100001;Rendas de Operações de Crédito;17947935,00
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71300007;Rendas de Câmbio;1019952288,62
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;180416203,96
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;16822160791,76
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71700009;Rendas de Prestação de Serviços;152724128,59
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71900005;Outras Receitas Operacionais;438737753,34
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;80000006;(-) RESULTADO DEVEDOR;-18285981769,28
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81000005;(-) DESPESAS OPERACIONAIS;-18125461163,85
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81100008;(-) Despesas de Captação;-313373399,07
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81200001;(-) Despesas de Obrigações por Empréstimos e Repasses;-443190080,94
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81400007;(-) Despesas de Câmbio;-1030812655,49
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-15967843192,75
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81700006;(-) Despesas Administrativas;-296895136,88
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-4417408,63
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81900002;(-) Outras Despesas Operacionais;-68929290,09
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89000007;(-) APURAÇÃO DE RESULTADO;-160520605,43
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89400009;(-) Imposto de Renda;-149359458,53
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89700008;(-) Participações no Lucro;-11161146,90
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90000003;COMPENSAÇÃO PASSIVA;916912486582,79
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90300002;Títulos e Valores Mobiliários;22880227102,62
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90400005;Custódia de Valores;28487690128,49
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90600001;Negociação e Intermediação de Valores;861357594324,63
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90900000;Controle;3867595015,05
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;319380012,00
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91100005;Operações de Créditos e Arrendamento Mercantil;319380012,00
202411;4060;04332281;;GOLDMAN SACHS DO BRASIL BM S.A;C0080714;GOLDMAN SACHS - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;99999995;TOTAL GERAL DO PASSIVO;955698527330,38
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;10000007;ATIVO REALIZÁVEL;3948460288,13
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11000006;DISPONIBILIDADES;13180236,31
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11200002;Depósitos Bancários;13180236,31
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;170940964,90
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12200001;Aplicações em Depósitos Interfinanceiros;170940964,90
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;40200930,18
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13300003;Instrumentos Financeiros Derivativos;40200930,18
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16000001;OPERAÇÕES DE CRÉDITO;3567024390,44
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16200007;Financiamentos;3645501866,27
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16900008;(-) Provisões para Operações de Crédito;-78477475,83
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18000009;OUTROS CRÉDITOS;156972951,67
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18800003;Diversos;156972951,67
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19000008;OUTROS VALORES E BENS;140814,63
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19900005;Despesas Pagas Antecipadamente;140814,63
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;20000004;ATIVO PERMANENTE;2225613,72
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22000002;IMOBILIZADO DE USO;671822,15
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22500007;Ativo Imobilizado de Uso;671822,15
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25000009;INTANGÍVEL;1553791,57
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25100002;Ativos Intangíveis;1553791,57
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30000001;COMPENSAÇÃO ATIVA;9219823444,75
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30600009;Negociação e Intermediação de Valores;932984430,18
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30900008;Controle;4641337148,30
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;3645501866,27
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31100003;Operações de Risco Nível AA;228575215,81
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31200006;Operações de Risco Nível A;1752793884,84
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31300009;Operações de Risco Nível B;1407746320,47
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31400002;Operações de Risco Nível C;155442398,60
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31500005;Operações de Risco Nível D;20121332,98
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31600008;Operações de Risco Nível E;39809424,17
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31700001;Operações de Risco Nível F;4316534,43
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31800004;Operações de Risco Nível G;6124045,94
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;31900007;Operações de Risco Nível H;30572709,03
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;39999993;TOTAL GERAL DO ATIVO;13170509346,60
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;40000008;PASSIVO EXIGÍVEL;3324783816,56
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41000007;DEPÓSITOS;2169643359,32
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41500002;Depósitos a Prazo;2169643359,32
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46000002;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;936128120,30
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46300001;Empréstimos no Exterior;936128120,30
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49000009;OUTRAS OBRIGAÇÕES;219012336,94
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;2564123,62
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49300008;Sociais e Estatutárias;0,43
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49400001;Fiscais e Previdenciárias;63801760,31
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49900006;Diversas;152646452,58
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;60000002;PATRIMONIO LIQUIDO;585149523,42
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61000001;PATRIMÔNIO LÍQUIDO;523607120,75
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61100004;Capital Social;254295890,69
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61500006;Reservas de Lucros;242163043,63
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61800005;Lucros ou Prejuízos Acumulados;27148186,43
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64000008;PARTICIPAÇÃO DE NÃO CONTROLADORES.;61542402,67
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64100001;Participação de não Controladores;61542402,67
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;70000009;RESULTADO CREDOR;354223750,92
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71000008;RECEITAS OPERACIONAIS;354223750,92
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71100001;Rendas de Operações de Crédito;225467500,82
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;5444302,53
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;53160668,42
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71700009;Rendas de Prestação de Serviços;7711100,00
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71900005;Outras Receitas Operacionais;62440179,15
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;80000006;(-) RESULTADO DEVEDOR;-313471189,05
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81000005;(-) DESPESAS OPERACIONAIS;-286089298,73
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81100008;(-) Despesas de Captação;-105805458,15
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81200001;(-) Despesas de Obrigações por Empréstimos e Repasses;-60846948,42
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-17216753,44
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81700006;(-) Despesas Administrativas;-31682316,11
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-48277889,79
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81900002;(-) Outras Despesas Operacionais;-22259932,82
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;83000003;(-) DESPESAS NÃO OPERACIONAIS;-6055,96
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;83100006;(-) Prejuízos em Transações com Valores e Bens;-6055,96
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89000007;(-) APURAÇÃO DE RESULTADO;-27375834,36
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89400009;(-) Imposto de Renda;-27375834,36
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90000003;COMPENSAÇÃO PASSIVA;9219823444,75
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90600001;Negociação e Intermediação de Valores;932984430,18
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90900000;Controle;4641337148,30
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;3645501866,27
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;91100005;Operações de Créditos e Arrendamento Mercantil;3645501866,27
202411;4060;04452473;;BMW FINANCEIRA S.A. - CFI;C0080635;BMW - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;99999995;TOTAL GERAL DO PASSIVO;13170509346,60
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;10000007;ATIVO REALIZÁVEL;3038383381,56
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11000006;DISPONIBILIDADES;47613516,78
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11200002;Depósitos Bancários;47246832,10
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11300005;Reservas Livres;366684,68
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;10999362,48
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;12100008;Aplicações em Operações Compromissadas;10999362,48
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;78924414,19
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13100007;Livres;78924414,19
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14000003;RELAÇÕES INTERFINANCEIRAS;10124723,99
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14200009;Créditos Vinculados;10124723,99
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18000009;OUTROS CRÉDITOS;2887901485,70
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18800003;Diversos;2906486906,94
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18900006;(-) Provisões para Outros Créditos;-18585421,24
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19000008;OUTROS VALORES E BENS;2819878,42
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19800002;Outros Valores e Bens;2819878,42
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;20000004;ATIVO PERMANENTE;75152425,64
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22000002;IMOBILIZADO DE USO;6580607,13
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22500007;Ativo Imobilizado de Uso;6580607,13
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25000009;INTANGÍVEL;68571818,51
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25100002;Ativos Intangíveis;68571818,51
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30000001;COMPENSAÇÃO ATIVA;8086121379,36
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30300000;Títulos e Valores Mobiliários;78924414,19
202411;4060;04670195;;CREDSYSTEM IP;C0085441;CREDSYSTEM IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30900008;Controle;5529032775,24
