Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-11-03
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;1261378,68
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;8255889,65
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;7170000005;Receita de Prestação de Serviços;174653454,16
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;7180000002;Rendas de Investimentos;3841325,34
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;7190000009;Outras Receitas Operacionais;452201892,26
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;7300000002;RECEITAS NÃO OPERACIONAIS;860,02
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;7310000009;Lucros em Transações com Valores e Bens;860,02
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8000000002;Resultado Devedor;-543774823,98
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8100000005;(-) DESPESAS OPERACIONAIS;-490212945,32
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8120000009;(-) Despesas de Obrigações por Empréstimos e Repasses;-5020052,94
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8130000006;(-) Despesas de Arrendamento;-444731,16
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8160000007;(-) Despesas de Investimentos;-5252927,75
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8170000004;(-) Despesas Administrativas;-204255859,65
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-53786727,56
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8190000008;(-) Outras Despesas Operacionais;-221452646,26
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8300000001;(-) DESPESAS NÃO OPERACIONAIS;-1024878,05
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8390000004;(-) Outras Despesas Não Operacionais;-1024878,05
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8900000009;(-) APURAÇÃO DE RESULTADO;-52537000,61
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8940000007;(-) Tributos sobre o Lucro;-46098459,23
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;8970000008;(-) Participações no Lucro;-6438541,38
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;9000000001;Compensação Passiva;586792397968,37
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;9090000004;Controle;586411384448,23
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;336728183,55
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;9210000004;Instrumentos Financeiros - Classificação por Categorias;223264024,11
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;113464159,44
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;44285336,59
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;44285336,59
202508;4010;10440482;;GETNET IP;;;INSTITUICOES DE PAGAMENTO;9999999003;TOTAL GERAL DO PASSIVO;664987076824,75
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1000000009;Ativo Realizável;575756757,10
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1100000002;DISPONIBILIDADES;1490416,97
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1120000006;Depósitos Bancários;1490416,97
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;50152560,92
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1310000005;Livres;996819,10
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1360000000;Vinculados à Prestação de Garantias;49155741,82
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1400000001;RELAÇÕES INTERFINANCEIRAS;495047857,07
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1410000008;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;495047857,07
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1800000003;OUTROS CRÉDITOS;28002236,13
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1880000009;Diversos;28002236,13
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1900000006;OUTROS VALORES E BENS;1063686,01
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1990000009;Despesas Pagas Antecipadamente;1063686,01
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2000000008;Ativo Permanente;2167036,69
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2200000004;IMOBILIZADO DE USO;1887930,13
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2250000009;Ativo Imobilizado de Uso;1887930,13
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2500000003;INTANGÍVEL;279106,56
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2510000000;Ativos Intangíveis;279106,56
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3000000007;Compensação Ativa;787231294,06
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3090000000;Controle;639783206,92
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;147448087,14
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3210000000;Instrumentos Financeiros - Classificação por Categorias;97295526,22
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;50152560,92
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3999999009;TOTAL GERAL DO ATIVO;1365155087,85
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4000000006;Passivo Exigível;548179250,67
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4100000009;DEPÓSITOS;47142965,30
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4190000002;Outros Depósitos;47142965,30
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4900000003;OUTRAS OBRIGAÇÕES;501036285,37
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4940000001;Fiscais e Previdenciárias;3635503,78
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4990000006;Diversas;497400781,59
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6000000004;Patrimônio Líquido;29237848,89
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6100000007;PATRIMÔNIO LÍQUIDO;29237848,89
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6110000004;Capital Social;127190000,00
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6180000003;(+/-) Lucros ou Prejuízos Acumulados;-97952151,11
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7000000003;Resultado Credor;31100990,76
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7100000006;RECEITAS OPERACIONAIS;31082750,62
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;28914,54
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;1201944,94
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7170000005;Receita de Prestação de Serviços;5669005,06
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7190000009;Outras Receitas Operacionais;24182886,08
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7300000002;RECEITAS NÃO OPERACIONAIS;18240,14
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7390000005;Outras Receitas Não Operacionais;18240,14
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8000000002;Resultado Devedor;-30594296,53
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8100000005;(-) DESPESAS OPERACIONAIS;-30581594,48
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8170000004;(-) Despesas Administrativas;-12463980,45
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-246653,42
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8190000008;(-) Outras Despesas Operacionais;-17870960,61
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8300000001;(-) DESPESAS NÃO OPERACIONAIS;-11061,14
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8390000004;(-) Outras Despesas Não Operacionais;-11061,14
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8900000009;(-) APURAÇÃO DE RESULTADO;-1640,91
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8940000007;(-) Tributos sobre o Lucro;-1640,91
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9000000001;Compensação Passiva;787231294,06
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9090000004;Controle;639783206,92
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;147448087,14
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9210000004;Instrumentos Financeiros - Classificação por Categorias;97295526,22
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;50152560,92
202508;4010;10506341;;BLU IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9999999003;TOTAL GERAL DO PASSIVO;1365155087,85
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1000000009;Ativo Realizável;81519951528,34
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1100000002;DISPONIBILIDADES;620580970,54
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1110000009;Caixa;219153601,10
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1120000006;Depósitos Bancários;273461353,36
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1130000003;Reservas Livres;372,15
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1150000007;Disponibilidades em Moedas Estrangeiras;127965643,93
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;14644575759,64
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1310000005;Livres;0,02
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1330000009;Instrumentos Financeiros Derivativos;2515805,00
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1360000000;Vinculados à Prestação de Garantias;14642059954,62
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1400000001;RELAÇÕES INTERFINANCEIRAS;48003338859,11
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1410000008;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;24417372978,11
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1420000005;Créditos Vinculados;23612349058,00
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1490000004;(-) Provisão Para Perdas Associadas a Risco de Crédito;-26383177,00
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1800000003;OUTROS CRÉDITOS;18200391117,62
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1830000004;Rendas a Receber;63135567,22
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1880000009;Diversos;19350065599,50
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1890000006;(-) Provisões para Outros Créditos;-1212810049,10
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1900000006;OUTROS VALORES E BENS;51064821,43
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;1990000009;Despesas Pagas Antecipadamente;51064821,43
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2000000008;Ativo Permanente;633575963,57
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2200000004;IMOBILIZADO DE USO;30782255,99
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2250000009;Ativo Imobilizado de Uso;30782255,99
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2500000003;INTANGÍVEL;602793707,58
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;2510000000;Ativos Intangíveis;602793707,58
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3000000007;Compensação Ativa;622028965778,49
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3090000000;Controle;303582806185,20
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;170854043061,25
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3210000000;Instrumentos Financeiros - Classificação por Categorias;152018864269,31
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;14644575759,64
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3280000009;Contratos Derivativos - Valor Nocional;1464337861,89
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3290000006;Contabilidade de Hedge;2726265170,41
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;147592116532,04
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;106039536223,09
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;15505611991,95
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;3340000004;Compromissos de Crédito e Crédito a Liberar;26046968317,00
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4000000006;Passivo Exigível;78814953248,85
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4100000009;DEPÓSITOS;37686562739,87
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4190000002;Outros Depósitos;37686562739,87
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4400000008;RELAÇÕES INTERFINANCEIRAS;15696167247,71
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4410000005;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;15696167247,71
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4600000004;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;204000000,00
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4620000008;Empréstimos no País - Outras Instituições;204000000,00
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4700000007;INSTRUMENTOS FINANCEIROS DERIVATIVOS;80332377,33
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4710000004;Instrumentos Financeiros Derivativos;80332377,33
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4800000000;PROVISÕES E OUTRAS OBRIGAÇÕES COM INSTRUMENTOS FINANCEIROS;278603605,35
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4810000007;Compromissos de Crédito e Créditos a Liberar;278603605,35
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4900000003;OUTRAS OBRIGAÇÕES;24869287278,59
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4940000001;Fiscais e Previdenciárias;891094085,27
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;4990000006;Diversas;23978193193,32
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6000000004;Patrimônio Líquido;3171740724,85
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6100000007;PATRIMÔNIO LÍQUIDO;3171740724,85
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6110000004;Capital Social;1247339985,22
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6150000002;Reservas de Lucros;1970911136,10
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6160000009;(+/-) Ajustes de Avaliação Patrimonial;-50839417,55
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;6180000003;(+/-) Lucros ou Prejuízos Acumulados;4329021,08
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7000000003;Resultado Credor;4619131316,02
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7100000006;RECEITAS OPERACIONAIS;4527279274,60
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;467752667,80
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;452335805,21
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7170000005;Receita de Prestação de Serviços;2460536095,76
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7190000009;Outras Receitas Operacionais;1146654705,83
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7900000000;APURAÇÃO DE RESULTADO;91852041,42
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;7940000008;Tributos sobre o Lucro;91852041,42
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8000000002;Resultado Devedor;-4452297797,81
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8100000005;(-) DESPESAS OPERACIONAIS;-4293233223,35
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8110000002;(-) Despesas de Captação;-757927543,77
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8120000009;(-) Despesas de Obrigações por Empréstimos e Repasses;-16426,38
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8150000000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-10460514,64
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8170000004;(-) Despesas Administrativas;-851062788,32
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-45200572,15
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8190000008;(-) Outras Despesas Operacionais;-2628565378,09
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8900000009;(-) APURAÇÃO DE RESULTADO;-159064574,46
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;8940000007;(-) Tributos sobre o Lucro;-159064574,46
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9000000001;Compensação Passiva;622028965778,49
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9090000004;Controle;303582806185,20
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;170854043061,25
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9210000004;Instrumentos Financeiros - Classificação por Categorias;152018864269,31
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;14644575759,64
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9280000003;Contratos Derivativos - Valor Nocional;1464337861,89
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9290000000;Contabilidade de Hedge;2726265170,41
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;147592116532,04
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9310000007;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;106039536223,09
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;15505611991,95
202508;4010;10573521;;MERCADO PAGO IP LTDA.;;;INSTITUICOES DE PAGAMENTO;9340000008;Compromissos de Crédito e Crédito a Liberar;26046968317,00
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1000000009;Ativo Realizável;4148485490,77
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1100000002;DISPONIBILIDADES;55380,42
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1150000007;Disponibilidades em Moedas Estrangeiras;55380,42
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;1544726311,23
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1310000005;Livres;1544726311,23
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1600000007;OPERAÇÕES DE CRÉDITO;2364667217,87
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1610000004;Empréstimos e Direitos Creditórios Descontados;393172072,68
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1620000001;Financiamentos;1005459693,90
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1660000009;Financiamentos de Infraestrutura e Desenvolvimento;966035451,29
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1800000003;OUTROS CRÉDITOS;194575564,73
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1810000000;Operações com Características de Concessão de Crédito;88272,92
202508;4010;10663610;;AF DESENVOLVE SP S.A.;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;1830000004;Rendas a Receber;4830294,71
