Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-11-03
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1800000003;OUTROS CRÉDITOS;84940581,22
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1830000004;Rendas a Receber;64253211,86
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880000009;Diversos;39213779,33
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1890000006;(-) Provisões para Outros Créditos;-18526409,97
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1900000006;OUTROS VALORES E BENS;2092264,34
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1990000009;Despesas Pagas Antecipadamente;2092264,34
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2000000008;Ativo Permanente;46954900,82
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2200000004;IMOBILIZADO DE USO;1225068,56
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250000009;Ativo Imobilizado de Uso;1225068,56
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2500000003;INTANGÍVEL;45729832,26
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2510000000;Ativos Intangíveis;45729832,26
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3000000007;Compensação Ativa;12834387634,51
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3090000000;Controle;12278584617,89
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;555803016,62
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3210000000;Instrumentos Financeiros - Classificação por Categorias;514760081,77
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;41042934,85
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3999999009;TOTAL GERAL DO ATIVO;15221468067,07
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4000000006;Passivo Exigível;2208918222,84
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4100000009;DEPÓSITOS;273604666,63
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4190000002;Outros Depósitos;273604666,63
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4600000004;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;200112480,29
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4620000008;Empréstimos no País - Outras Instituições;200112480,29
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4900000003;OUTRAS OBRIGAÇÕES;1735201075,92
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4910000000;Cobrança e Arrecadação de Tributos e Assemelhados;427576,52
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4940000001;Fiscais e Previdenciárias;30140222,73
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4990000006;Diversas;1704633276,67
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6000000004;Patrimônio Líquido;142856829,97
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6100000007;PATRIMÔNIO LÍQUIDO;142856829,97
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6110000004;Capital Social;182577369,25
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6130000008;Reservas de Capital;160304246,55
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6160000009;(+/-) Ajustes de Avaliação Patrimonial;-14111,76
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6180000003;(+/-) Lucros ou Prejuízos Acumulados;-200010674,07
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7000000003;Resultado Credor;457733850,37
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7100000006;RECEITAS OPERACIONAIS;455796065,28
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7110000003;Rendas de Operações de Crédito;16227,46
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;19224448,63
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;745390,89
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7170000005;Receita de Prestação de Serviços;161590562,85
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7190000009;Outras Receitas Operacionais;274219435,45
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7300000002;RECEITAS NÃO OPERACIONAIS;1937785,09
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7390000005;Outras Receitas Não Operacionais;1937785,09
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8000000002;Resultado Devedor;-422428470,62
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8100000005;(-) DESPESAS OPERACIONAIS;-409796623,84
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8120000009;(-) Despesas de Obrigações por Empréstimos e Repasses;-13090684,97
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8150000000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-13946,12
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8170000004;(-) Despesas Administrativas;-110248801,97
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-5709962,44
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8190000008;(-) Outras Despesas Operacionais;-280733228,34
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8300000001;(-) DESPESAS NÃO OPERACIONAIS;-72,46
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8390000004;(-) Outras Despesas Não Operacionais;-72,46
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8900000009;(-) APURAÇÃO DE RESULTADO;-12631774,32
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8940000007;(-) Tributos sobre o Lucro;-10824933,63
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8970000008;(-) Participações no Lucro;-1806840,69
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9000000001;Compensação Passiva;12834387634,51
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9090000004;Controle;12278584617,89
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;555803016,62
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9210000004;Instrumentos Financeiros - Classificação por Categorias;509915901,97
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;45887114,65
202506;4060;19468242;;ZOOP MEIOS DE PAGAMENTO;C0087346;ZOOP TECNOLOGIA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9999999003;TOTAL GERAL DO PASSIVO;15221468067,07
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1000000009;Ativo Realizável;2190033729,79
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1100000002;DISPONIBILIDADES;4087818,19
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1120000006;Depósitos Bancários;3852464,75
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1150000007;Disponibilidades em Moedas Estrangeiras;235353,44
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;909948367,96
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1310000005;Livres;274908590,47
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1360000000;Vinculados à Prestação de Garantias;635039777,49
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1400000001;RELAÇÕES INTERFINANCEIRAS;1233562891,15
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1410000008;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;753152509,96
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1420000005;Créditos Vinculados;480410381,19
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1600000007;OPERAÇÕES DE CRÉDITO;6189,64
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1610000004;Empréstimos e Direitos Creditórios Descontados;6189,64
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1800000003;OUTROS CRÉDITOS;40922620,42
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1830000004;Rendas a Receber;4310827,11
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880000009;Diversos;38325369,20
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1890000006;(-) Provisões para Outros Créditos;-1713575,89
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1900000006;OUTROS VALORES E BENS;1505842,43
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1980000002;Outros Valores e Bens;25954,35
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1990000009;Despesas Pagas Antecipadamente;1479888,08
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2000000008;Ativo Permanente;20978162,01
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2100000001;INVESTIMENTOS;12547315,30
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2120000005;Participações em Coligadas, Controladas e Controladas em Conjunto no País;12547315,30
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2200000004;IMOBILIZADO DE USO;6496690,25
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250000009;Ativo Imobilizado de Uso;6496690,25
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2500000003;INTANGÍVEL;1934156,46
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2510000000;Ativos Intangíveis;1934156,46
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3000000007;Compensação Ativa;21119924027,35
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3090000000;Controle;18246085313,24
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;2873490897,09
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3210000000;Instrumentos Financeiros - Classificação por Categorias;1963536339,49
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;909948367,96
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3260000005;Composição de Carteiras de Operações de Crédito;6189,64
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;347817,02
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;21896,75
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;21896,75
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3340000004;Compromissos de Crédito e Crédito a Liberar;304023,52
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3999999009;TOTAL GERAL DO ATIVO;23330935919,15
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4000000006;Passivo Exigível;1846070474,14
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4100000009;DEPÓSITOS;1053581780,86
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4190000002;Outros Depósitos;1053581780,86
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4400000008;RELAÇÕES INTERFINANCEIRAS;477999,52
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4410000005;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;477999,52
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4600000004;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;1,03
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4620000008;Empréstimos no País - Outras Instituições;1,03
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4900000003;OUTRAS OBRIGAÇÕES;792010692,73
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4910000000;Cobrança e Arrecadação de Tributos e Assemelhados;534,18
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4940000001;Fiscais e Previdenciárias;17828716,14
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4980000009;Obrigações Diversas;4000,00
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4990000006;Diversas;774177442,41
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6000000004;Patrimônio Líquido;352334594,95
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6100000007;PATRIMÔNIO LÍQUIDO;352334594,95
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6110000004;Capital Social;409168923,56
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6180000003;(+/-) Lucros ou Prejuízos Acumulados;-56834328,61
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7000000003;Resultado Credor;247778290,31
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7100000006;RECEITAS OPERACIONAIS;247699229,91
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7110000003;Rendas de Operações de Crédito;2969,12
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;15271187,52
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;66378041,30
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7170000005;Receita de Prestação de Serviços;137913234,80
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7190000009;Outras Receitas Operacionais;28133797,17
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7300000002;RECEITAS NÃO OPERACIONAIS;79060,40
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7390000005;Outras Receitas Não Operacionais;79060,40
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8000000002;Resultado Devedor;-235171467,60
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8100000005;(-) DESPESAS OPERACIONAIS;-225159338,65
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8150000000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-8450834,26
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8160000007;(-) Despesas de Investimentos;-2058945,86
202506;4060;19540550;;ASAAS IP S.A.;C0085771;ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8170000004;(-) Despesas Administrativas;-116250203,83
