Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-10-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202506;4010;15227994;;VX PAVARINI DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90900000;Controle;119926,70
202506;4010;15227994;;VX PAVARINI DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;34192585,98
202506;4010;15227994;;VX PAVARINI DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92100000;Instrumentos Financeiros - Classificação por Categorias;17096292,99
202506;4010;15227994;;VX PAVARINI DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92200000;Composição da Carteira de Operações Compromissadas;17096292,99
202506;4010;15227994;;VX PAVARINI DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;17096292,99
202506;4010;15227994;;VX PAVARINI DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;17096292,99
202506;4010;15227994;;VX PAVARINI DTVM LTDA;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;99999990;TOTAL GERAL DO PASSIVO;8005331595,99
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;10000000;Ativo Realizável;7533232,90
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;11000000;DISPONIBILIDADES;7409437,49
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;11100000;Caixa;2347160,96
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;11200000;Depósitos Bancários;1459044,49
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;11500000;Disponibilidades em Moedas Estrangeiras;3603232,04
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;18000000;OUTROS CRÉDITOS;123795,41
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;18800000;Diversos;123795,41
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;20000000;Ativo Permanente;284504,64
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;22000000;IMOBILIZADO DE USO;284504,64
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;22500000;Ativo Imobilizado de Uso;284504,64
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;30000000;Compensação Ativa;605000,00
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;30400000;Custódia de Valores;605000,00
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;40000000;Passivo Exigível;2534230,69
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;45000000;RELAÇÕES INTERDEPENDÊNCIAS;1579572,32
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;45100000;Recursos em Trânsito de Terceiros;1579572,32
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;49000000;OUTRAS OBRIGAÇÕES;954658,37
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;49100000;Cobrança e Arrecadação de Tributos e Assemelhados;52821,95
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;49400000;Fiscais e Previdenciárias;64463,84
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;49900000;Diversas;837372,58
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;60000000;Patrimônio Líquido;4644564,51
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;61000000;PATRIMÔNIO LÍQUIDO;4644564,51
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;61100000;Capital Social;2000000,00
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;61500000;Reservas de Lucros;3047800,84
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;61800000;(+/-) Lucros ou Prejuízos Acumulados;-403236,33
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;70000000;Resultado Credor;4334195,31
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;71000000;RECEITAS OPERACIONAIS;4333959,71
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;71700000;Receita de Prestação de Serviços;264635,74
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;71900000;Outras Receitas Operacionais;4069323,97
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;73000000;RECEITAS NÃO OPERACIONAIS;235,60
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;73900000;Outras Receitas Não Operacionais;235,60
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;80000000;Resultado Devedor;-3695252,97
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;81000000;(-) DESPESAS OPERACIONAIS;-3385393,71
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;81700000;(-) Despesas Administrativas;-2476984,15
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;81800000;(-) Aprovisionamentos e Ajustes Patrimoniais;-24894,11
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;81900000;(-) Outras Despesas Operacionais;-883515,45
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;83000000;(-) DESPESAS NÃO OPERACIONAIS;-775,96
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;83900000;(-) Outras Despesas Não Operacionais;-775,96
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;89000000;(-) APURAÇÃO DE RESULTADO;-309083,30
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;89400000;(-) Tributos sobre o Lucro;-309083,30
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;90000000;Compensação Passiva;605000,00
202506;4010;15482499;;TURCAMBIO CC LTDA.;;;SOC. CORRETORA DE CAMBIO;90400000;Custódia de Valores;605000,00
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;10000000;Ativo Realizável;5675149,55
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11000000;DISPONIBILIDADES;38745,98
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11100000;Caixa;891,29
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11200000;Depósitos Bancários;35108,97
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11300000;Reservas Livres;2745,72
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;12000000;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;102000,00
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;12100000;Aplicações em Operações Compromissadas;102000,00
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;4961574,73
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;13100000;Livres;4961574,73
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18000000;OUTROS CRÉDITOS;572828,84
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18300000;Rendas a Receber;106974,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18800000;Diversos;465853,96
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;20000000;Ativo Permanente;308304,33
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;22000000;IMOBILIZADO DE USO;294865,37
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;22500000;Ativo Imobilizado de Uso;294865,37
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;25000000;INTANGÍVEL;13438,96
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;25100000;Ativos Intangíveis;13438,96
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30000000;Compensação Ativa;2521885596,18
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30800000;Contratos;2511261111,20
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30900000;Controle;98833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;10324817,22
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;32100000;Instrumentos Financeiros - Classificação por Categorias;5162408,61
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;32200000;Composição da Carteira de Operações Compromissadas;200833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;4961574,73
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;102000,00
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;102000,00
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;38000000;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;98833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;38200000;Entidades externas;98833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;39999990;TOTAL GERAL DO ATIVO;2527869050,06
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;40000000;Passivo Exigível;3099312,99
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;42000000;OBRIGAÇÕES POR OPERAÇÕES COMPROMISSADAS;98833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;42200000;Carteira de Terceiros;98833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49000000;OUTRAS OBRIGAÇÕES;3000479,11
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49400000;Fiscais e Previdenciárias;1900079,00
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49900000;Diversas;1100400,11
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60000000;Patrimônio Líquido;2910271,14
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61000000;PATRIMÔNIO LÍQUIDO;2910271,14
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61100000;Capital Social;3050000,00
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61800000;(+/-) Lucros ou Prejuízos Acumulados;-139728,86
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;70000000;Resultado Credor;3872452,59
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71000000;RECEITAS OPERACIONAIS;3872452,59
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;534623,25
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71700000;Receita de Prestação de Serviços;1825736,73
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71900000;Outras Receitas Operacionais;1512092,61
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;80000000;Resultado Devedor;-3898582,84
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81000000;(-) DESPESAS OPERACIONAIS;-3898582,84
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-79562,43
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81700000;(-) Despesas Administrativas;-3259485,10
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81800000;(-) Aprovisionamentos e Ajustes Patrimoniais;-60702,05
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81900000;(-) Outras Despesas Operacionais;-498833,26
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90000000;Compensação Passiva;2521885596,18
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90800000;Contratos;2511261111,20
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90900000;Controle;98833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;10324817,22
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92100000;Instrumentos Financeiros - Classificação por Categorias;5162408,61
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92200000;Composição da Carteira de Operações Compromissadas;200833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;4961574,73
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;102000,00
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;102000,00
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;98000000;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;98833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;98200000;Entidades externas;98833,88
202506;4010;15489568;;INTRA DTVM;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;99999990;TOTAL GERAL DO PASSIVO;2527869050,06
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;10000000;Ativo Realizável;10547272,71
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;11000000;DISPONIBILIDADES;5237419,10
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;11200000;Depósitos Bancários;103798,20
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;11500000;Disponibilidades em Moedas Estrangeiras;5133620,90
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;12000000;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;3701788,39
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;12100000;Aplicações em Operações Compromissadas;3672000,00
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;12500000;Aplicações em Depósitos de Poupança;29788,39
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;1522652,61
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;13100000;Livres;1522652,61
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;18000000;OUTROS CRÉDITOS;85412,61
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;18800000;Diversos;85412,61
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;30000000;Compensação Ativa;15642129,38
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;10419093,61
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;32100000;Instrumentos Financeiros - Classificação por Categorias;5224441,00
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;32200000;Composição da Carteira de Operações Compromissadas;3672000,00
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;1522652,61
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;5223035,77
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;5223035,77
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;39999990;TOTAL GERAL DO ATIVO;26189402,09
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;40000000;Passivo Exigível;9793673,37
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;49000000;OUTRAS OBRIGAÇÕES;9793673,37
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;49400000;Fiscais e Previdenciárias;406661,01
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;49900000;Diversas;9387012,36
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;60000000;Patrimônio Líquido;427480,68
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;61000000;PATRIMÔNIO LÍQUIDO;427480,68
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;61100000;Capital Social;500000,00
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;61500000;Reservas de Lucros;142106,18
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;61800000;(+/-) Lucros ou Prejuízos Acumulados;-214625,50
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;70000000;Resultado Credor;2854507,60
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;71000000;RECEITAS OPERACIONAIS;2854507,60
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;5371,65
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;64188,69
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;71700000;Receita de Prestação de Serviços;2364568,48
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;71900000;Outras Receitas Operacionais;420378,78
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;80000000;Resultado Devedor;-2528388,94
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;81000000;(-) DESPESAS OPERACIONAIS;-2427363,76
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-17828,78
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;81700000;(-) Despesas Administrativas;-1807696,75
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;81900000;(-) Outras Despesas Operacionais;-601838,23
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;89000000;(-) APURAÇÃO DE RESULTADO;-101025,18
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;89400000;(-) Tributos sobre o Lucro;-101025,18
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;90000000;Compensação Passiva;15642129,38
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;10419093,61
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;92100000;Instrumentos Financeiros - Classificação por Categorias;5224441,00
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;92200000;Composição da Carteira de Operações Compromissadas;3672000,00
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;1522652,61
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;5223035,77
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;5223035,77
202506;4010;15761217;;CC AÇORIANA LTDA.;;;SOC. CORRETORA DE CAMBIO;99999990;TOTAL GERAL DO PASSIVO;26189402,09
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;10000000;Ativo Realizável;72154785783,46
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;11000000;DISPONIBILIDADES;2601385328,38
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;11200000;Depósitos Bancários;2593271086,55
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;11500000;Disponibilidades em Moedas Estrangeiras;8114241,83
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;28159542733,54
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;13100000;Livres;28159441306,41
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;13300000;Instrumentos Financeiros Derivativos;101427,13
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;14000000;RELAÇÕES INTERFINANCEIRAS;39609017258,51
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;14100000;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;36005853665,70
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;14200000;Créditos Vinculados;3676877369,22
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;14900000;(-) Provisão Para Perdas Associadas a Risco de Crédito;-73713776,41
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;18000000;OUTROS CRÉDITOS;1558004151,75
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;18300000;Rendas a Receber;173429785,63
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;18800000;Diversos;1446051038,84
202506;4010;16501555;;STONE IP S.A.;;;INSTITUICOES DE PAGAMENTO;18900000;(-) Provisões para Outros Créditos;-61476672,72
