Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-10-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11200000;Depósitos Bancários;72915,60
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16000000;OPERAÇÕES DE CRÉDITO;1352389,90
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16100000;Empréstimos e Direitos Creditórios Descontados;1352389,90
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18000000;OUTROS CRÉDITOS;15448,64
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18800000;Diversos;15448,64
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;20000000;Ativo Permanente;5126,21
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;22000000;IMOBILIZADO DE USO;5126,21
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;22500000;Ativo Imobilizado de Uso;5126,21
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;30000000;Compensação Ativa;4853086,37
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;2704779,80
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;32100000;Instrumentos Financeiros - Classificação por Categorias;1352389,90
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;32600000;Composição de Carteiras de Operações de Crédito;1352389,90
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;2148306,57
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;1631831,16
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;33300000;Créditos Baixados como Prejuízo;516475,41
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;40000000;Passivo Exigível;124023,80
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49000000;OUTRAS OBRIGAÇÕES;124023,80
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49100000;Cobrança e Arrecadação de Tributos e Assemelhados;1669,91
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49400000;Fiscais e Previdenciárias;25698,75
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49900000;Diversas;96655,14
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;60000000;Patrimônio Líquido;1050377,94
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;61000000;PATRIMÔNIO LÍQUIDO;1050377,94
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;61100000;Capital Social;2210000,00
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;61800000;(+/-) Lucros ou Prejuízos Acumulados;-1159622,06
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;70000000;Resultado Credor;348016,00
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71000000;RECEITAS OPERACIONAIS;348016,00
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71100000;Rendas de Operações de Crédito;71505,18
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71700000;Receita de Prestação de Serviços;353,15
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71900000;Outras Receitas Operacionais;276157,67
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;80000000;Resultado Devedor;-31809,60
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81000000;(-) DESPESAS OPERACIONAIS;-31809,60
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81700000;(-) Despesas Administrativas;-27109,86
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81900000;(-) Outras Despesas Operacionais;-4699,74
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;90000000;Compensação Passiva;4853086,37
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;2704779,80
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;92100000;Instrumentos Financeiros - Classificação por Categorias;1352389,90
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;92600000;Composição de Carteiras de Operações de Crédito;1352389,90
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;2148306,57
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;93200000;Ativos Financeiros - Classificação por Carteiras de Provisão;1631831,16
202502;4010;04223451;;CREDILON SCM REG. LONDRINA LTD;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;93300000;Créditos Baixados como Prejuízo;516475,41
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;10000000;Ativo Realizável;100850404,15
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11000000;DISPONIBILIDADES;461418,28
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11100000;Caixa;2899,78
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11200000;Depósitos Bancários;458518,50
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;47065526,90
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13100000;Livres;47065526,90
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16000000;OPERAÇÕES DE CRÉDITO;48658234,61
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16100000;Empréstimos e Direitos Creditórios Descontados;48658234,61
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000000;OUTROS CRÉDITOS;4612687,83
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18300000;Rendas a Receber;5547,80
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800000;Diversos;4607140,03
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19000000;OUTROS VALORES E BENS;52536,53
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19900000;Despesas Pagas Antecipadamente;52536,53
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;20000000;Ativo Permanente;966231,29
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22000000;IMOBILIZADO DE USO;933938,26
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22500000;Ativo Imobilizado de Uso;933938,26
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25000000;INTANGÍVEL;32293,03
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25100000;Ativos Intangíveis;32293,03
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000000;Compensação Ativa;447075422,81
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900000;Controle;5401771,13
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;191447523,02
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32100000;Instrumentos Financeiros - Classificação por Categorias;95723761,51
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;47065526,90
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32600000;Composição de Carteiras de Operações de Crédito;48658234,61
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;158521846,45
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;65514332,00
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;65514332,00
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33300000;Créditos Baixados como Prejuízo;27493182,45
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;38000000;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;91704282,21
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;38200000;Entidades externas;91704282,21
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;39999990;TOTAL GERAL DO ATIVO;548892058,25
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000000;Passivo Exigível;10112353,23
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000000;OUTRAS OBRIGAÇÕES;10112353,23
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100000;Cobrança e Arrecadação de Tributos e Assemelhados;26803,74
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49300000;Sociais e Estatutárias;5401771,13
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400000;Fiscais e Previdenciárias;1336239,00
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900000;Diversas;3347539,36
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000000;Patrimônio Líquido;89233406,69
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000000;PATRIMÔNIO LÍQUIDO;89233406,69
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100000;Capital Social;46500000,00
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500000;Reservas de Lucros;42136499,28
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61800000;(+/-) Lucros ou Prejuízos Acumulados;596907,41
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000000;Resultado Credor;12980802,10
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000000;RECEITAS OPERACIONAIS;12980102,10
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100000;Rendas de Operações de Crédito;11627378,69
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;996474,14
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71700000;Receita de Prestação de Serviços;11393,30
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900000;Outras Receitas Operacionais;344855,97
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73000000;RECEITAS NÃO OPERACIONAIS;700,00
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73100000;Lucros em Transações com Valores e Bens;700,00
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000000;Resultado Devedor;-10509926,58
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000000;(-) DESPESAS OPERACIONAIS;-9893488,53
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81700000;(-) Despesas Administrativas;-6018397,76
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81800000;(-) Aprovisionamentos e Ajustes Patrimoniais;-51804,94
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81900000;(-) Outras Despesas Operacionais;-3823285,83
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89000000;(-) APURAÇÃO DE RESULTADO;-616438,05
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400000;(-) Tributos sobre o Lucro;-616438,05
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000000;Compensação Passiva;447075422,81
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;5401771,13
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;191447523,02
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92100000;Instrumentos Financeiros - Classificação por Categorias;95723761,51
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;47065526,90
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92600000;Composição de Carteiras de Operações de Crédito;48658234,61
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;158521846,45
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;65514332,00
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93200000;Ativos Financeiros - Classificação por Carteiras de Provisão;65514332,00
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93300000;Créditos Baixados como Prejuízo;27493182,45
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;98000000;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;91704282,21
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;98200000;Entidades externas;91704282,21
202502;4010;04230630;;JBCRED S.A. SCFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;99999990;TOTAL GERAL DO PASSIVO;548892058,25
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;10000000;Ativo Realizável;109112498,63
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;11000000;DISPONIBILIDADES;230006,91
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;11100000;Caixa;4000,00
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;11200000;Depósitos Bancários;193566,55
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;11300000;Reservas Livres;32440,36
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;12000000;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;10299433,68
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;12100000;Aplicações em Operações Compromissadas;10299433,68
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;65311684,67
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;13100000;Livres;20064478,38
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;13600000;Vinculados à Prestação de Garantias;45247206,29
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18000000;OUTROS CRÉDITOS;32360718,56
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18300000;Rendas a Receber;628649,94
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18400000;Negociação e Intermediação de Valores;26840684,42
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18800000;Diversos;5081301,86
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;18900000;(-) Provisões para Outros Créditos;-189917,66
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;19000000;OUTROS VALORES E BENS;910654,81
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;19800000;Outros Valores e Bens;238824,79
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;19900000;Despesas Pagas Antecipadamente;671830,02
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;20000000;Ativo Permanente;3227524,80
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;22000000;IMOBILIZADO DE USO;2996501,50
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;22500000;Ativo Imobilizado de Uso;2996501,50
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;25000000;INTANGÍVEL;231023,30
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;25100000;Ativos Intangíveis;231023,30
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30000000;Compensação Ativa;36145993527,88
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30400000;Custódia de Valores;476324856,39
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30600000;Negociação e Intermediação de Valores;35187232489,88
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30800000;Contratos;262206266,59
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;30900000;Controle;5766251,46
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;195679878,06
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;32100000;Instrumentos Financeiros - Classificação por Categorias;120068759,71
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;32200000;Composição da Carteira de Operações Compromissadas;10299433,68
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;65311684,67
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;10489351,34
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;10299433,68
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;189917,66
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;38000000;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;8294434,16
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;38800000;Controles de Natureza Tributária;8294434,16
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;39999990;TOTAL GERAL DO ATIVO;36258333551,31
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;40000000;Passivo Exigível;80379658,50
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;41000000;DEPÓSITOS;44457641,36
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;41900000;Outros Depósitos;44457641,36
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;49000000;OUTRAS OBRIGAÇÕES;35922017,14
202502;4010;04257795;;NOVA FUTURA CTVM LTDA.;;;SOC. CORRETORA DE TITULOS E VALORES MOBILIARIOS;49400000;Fiscais e Previdenciárias;2758310,38
