Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-10-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;47000000;INSTRUMENTOS FINANCEIROS DERIVATIVOS;17691082,82
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;47100000;Instrumentos Financeiros Derivativos;17691082,82
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49000000;OUTRAS OBRIGAÇÕES;255553540,80
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49100000;Cobrança e Arrecadação de Tributos e Assemelhados;842094,61
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49400000;Fiscais e Previdenciárias;84820006,52
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49800000;Obrigações Diversas;1677362,21
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49900000;Diversas;168214077,46
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;60000000;Patrimônio Líquido;563830803,07
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61000000;PATRIMÔNIO LÍQUIDO;498448352,54
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61100000;Capital Social;291375000,00
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61500000;Reservas de Lucros;194199110,68
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61600000;(+/-) Ajustes de Avaliação Patrimonial;12874241,86
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64000000;PARTICIPAÇÃO DE NÃO CONTROLADORES;65382450,53
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64100000;Participação de Não Controladores;65382450,53
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;70000000;Resultado Credor;323893386,29
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71000000;RECEITAS OPERACIONAIS;278039598,70
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71100000;Rendas de Operações de Crédito;141260153,64
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;18627252,58
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;1466700,90
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71700000;Receita de Prestação de Serviços;38359045,66
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71900000;Outras Receitas Operacionais;78326445,92
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;79000000;APURAÇÃO DE RESULTADO;45853787,59
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;79400000;Tributos sobre o Lucro;45853787,59
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;80000000;Resultado Devedor;-336964870,59
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81000000;(-) DESPESAS OPERACIONAIS;-302359928,54
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81100000;(-) Despesas de Captação;-49886406,04
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81200000;(-) Despesas de Obrigações por Empréstimos e Repasses;-6538902,73
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-70172749,03
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81700000;(-) Despesas Administrativas;-87186257,06
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81800000;(-) Aprovisionamentos e Ajustes Patrimoniais;-79664,56
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;81900000;(-) Outras Despesas Operacionais;-88495949,12
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;83000000;(-) DESPESAS NÃO OPERACIONAIS;-19546,21
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;83100000;(-) Prejuízos em Transações com Valores e Bens;-19546,21
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89000000;(-) APURAÇÃO DE RESULTADO;-34585395,84
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;89400000;(-) Tributos sobre o Lucro;-34585395,84
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90000000;Compensação Passiva;44936229622,23
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90400000;Custódia de Valores;8665817348,46
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;90900000;Controle;9772688708,92
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;15094099654,02
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;92100000;Instrumentos Financeiros - Classificação por Categorias;7433945868,76
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;92200000;Composição da Carteira de Operações Compromissadas;872004887,00
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;144258390,31
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;92600000;Composição de Carteiras de Operações de Crédito;2871161948,21
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;92800000;Contratos Derivativos - Valor Nocional;2676365334,68
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;92900000;Contabilidade de Hedge;1096363225,06
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;7693872572,50
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;4210254565,69
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;93200000;Ativos Financeiros - Classificação por Carteiras de Provisão;3339059543,77
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;93300000;Créditos Baixados como Prejuízo;144558463,04
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;98000000;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;3709751338,33
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;98200000;Entidades externas;3709751338,33
202502;4060;10371492;;BCO YAMAHA MOTOR S.A.;C0080721;YAMAHA MOTOR - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;99999990;TOTAL GERAL DO PASSIVO;49283974305,66
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;10000000;Ativo Realizável;66490878577,45
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11000000;DISPONIBILIDADES;979189770,41
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11100000;Caixa;162113901,08
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11200000;Depósitos Bancários;742154643,11
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11300000;Reservas Livres;1666471,00
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;11500000;Disponibilidades em Moedas Estrangeiras;73254755,22
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;24004728626,87
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13100000;Livres;473740836,56
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13200000;Vinculados a Operações Compromissadas;250988831,96
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13300000;Instrumentos Financeiros Derivativos;29600894,65
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;13600000;Vinculados à Prestação de Garantias;23250398063,70
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14000000;RELAÇÕES INTERFINANCEIRAS;21624249578,82
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14100000;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;15689001003,09
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14200000;Créditos Vinculados;5948098242,73
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;14900000;(-) Provisão Para Perdas Associadas a Risco de Crédito;-12849667,00
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16000000;OPERAÇÕES DE CRÉDITO;4524581182,00
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16100000;Empréstimos e Direitos Creditórios Descontados;4093715687,81
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;16200000;Financiamentos;430865494,19
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18000000;OUTROS CRÉDITOS;15314871671,33
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18300000;Rendas a Receber;60808084,58
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18800000;Diversos;16218811728,21
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;18900000;(-) Provisões para Outros Créditos;-964748141,46
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19000000;OUTROS VALORES E BENS;43257748,02
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;19900000;Despesas Pagas Antecipadamente;43257748,02
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;20000000;Ativo Permanente;594417632,86
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22000000;IMOBILIZADO DE USO;33773348,73
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;22500000;Ativo Imobilizado de Uso;33773348,73
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25000000;INTANGÍVEL;560644284,13
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;25100000;Ativos Intangíveis;560644284,13
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30000000;Compensação Ativa;537698407171,08
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;30900000;Controle;223636350499,45
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;169054617411,48
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;32100000;Instrumentos Financeiros - Classificação por Categorias;130851879767,27
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;32200000;Composição da Carteira de Operações Compromissadas;249994761,04
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;24004728626,87
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;32600000;Composição de Carteiras de Operações de Crédito;4524581182,00
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;32800000;Contratos Derivativos - Valor Nocional;3801210199,68
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;32900000;Contabilidade de Hedge;5622222874,62
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;125948353479,93
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;87830539829,61
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;20348650786,12
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;33300000;Créditos Baixados como Prejuízo;2335183319,00
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;33400000;Compromissos de Crédito e Crédito a Liberar;15433979545,20
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;38000000;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;19059085780,22
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;38200000;Entidades externas;17089951598,80
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;38800000;Controles de Natureza Tributária;1969134181,42
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;40000000;Passivo Exigível;62904699853,16
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41000000;DEPÓSITOS;28024430907,70
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41300000;Depósitos Interfinanceiros;450074659,50
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41500000;Depósitos a Prazo;5722159710,09
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;41900000;Outros Depósitos;21852196538,11
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;42000000;OBRIGAÇÕES POR OPERAÇÕES COMPROMISSADAS;249994761,04
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;42100000;Carteira Própria;249994761,04
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;43000000;OUTROS INSTRUMENTOS DE DÍVIDA;1752131280,07
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;43200000;Recursos por Emissões de Letras;1752131280,07
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;44000000;RELAÇÕES INTERFINANCEIRAS;11216098350,39
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;44100000;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;11216098350,39
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46000000;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;2690941032,81
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46200000;Empréstimos no País - Outras Instituições;284229323,04
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;46300000;Empréstimos no Exterior;2406711709,77
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;47000000;INSTRUMENTOS FINANCEIROS DERIVATIVOS;20780723,09
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;47100000;Instrumentos Financeiros Derivativos;20780723,09
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;48000000;PROVISÕES E OUTRAS OBRIGAÇÕES COM INSTRUMENTOS FINANCEIROS;190463802,00
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;48100000;Compromissos de Crédito e Créditos a Liberar;190463802,00
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49000000;OUTRAS OBRIGAÇÕES;18759858996,06
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49100000;Cobrança e Arrecadação de Tributos e Assemelhados;8369447,54
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49400000;Fiscais e Previdenciárias;1595861124,02
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;49900000;Diversas;17155628424,50
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;60000000;Patrimônio Líquido;4238107175,78
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61000000;PATRIMÔNIO LÍQUIDO;2949913496,00
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61100000;Capital Social;1247339985,22
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61500000;Reservas de Lucros;1970911136,10
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61600000;(+/-) Ajustes de Avaliação Patrimonial;6180594,96
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;61800000;(+/-) Lucros ou Prejuízos Acumulados;-274518220,28
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64000000;PARTICIPAÇÃO DE NÃO CONTROLADORES;1288193679,78
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;64100000;Participação de Não Controladores;1288193679,78
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;70000000;Resultado Credor;5672316040,44
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71000000;RECEITAS OPERACIONAIS;5299280763,47
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71100000;Rendas de Operações de Crédito;1200191748,26
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;83512802,82
202502;4060;10573521;;MERCADO PAGO IP LTDA.;C0084820;MERCADO PAGO IP - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;525558735,64
