Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-10-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202504;4010;10868663;;ACG IP S.A.;;;INSTITUICOES DE PAGAMENTO;90900000;Controle;637352515,27
202504;4010;10868663;;ACG IP S.A.;;;INSTITUICOES DE PAGAMENTO;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;434733355,32
202504;4010;10868663;;ACG IP S.A.;;;INSTITUICOES DE PAGAMENTO;92100000;Instrumentos Financeiros - Classificação por Categorias;238693702,58
202504;4010;10868663;;ACG IP S.A.;;;INSTITUICOES DE PAGAMENTO;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;196039652,74
202504;4010;10868663;;ACG IP S.A.;;;INSTITUICOES DE PAGAMENTO;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;131990378,93
202504;4010;10868663;;ACG IP S.A.;;;INSTITUICOES DE PAGAMENTO;93200000;Ativos Financeiros - Classificação por Carteiras de Provisão;106140965,64
202504;4010;10868663;;ACG IP S.A.;;;INSTITUICOES DE PAGAMENTO;93400000;Compromissos de Crédito e Crédito a Liberar;25849413,29
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;10000000;Ativo Realizável;3864463703,91
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;11000000;DISPONIBILIDADES;16192229,16
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;11200000;Depósitos Bancários;15748457,08
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;11500000;Disponibilidades em Moedas Estrangeiras;443772,08
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;764958047,10
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;13100000;Livres;413791624,60
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;13600000;Vinculados à Prestação de Garantias;351166422,50
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;14000000;RELAÇÕES INTERFINANCEIRAS;2895005998,36
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;14100000;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;2895005998,36
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;18000000;OUTROS CRÉDITOS;186697762,62
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;18300000;Rendas a Receber;6682798,45
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;18800000;Diversos;180014964,17
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;19000000;OUTROS VALORES E BENS;1609666,67
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;19900000;Despesas Pagas Antecipadamente;1609666,67
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;20000000;Ativo Permanente;33759767,76
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;22000000;IMOBILIZADO DE USO;33759767,76
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;22500000;Ativo Imobilizado de Uso;33759767,76
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;30000000;Compensação Ativa;12163058979,54
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;30600000;Negociação e Intermediação de Valores;125772422,00
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;30900000;Controle;10156681229,08
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;1880605328,46
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;32100000;Instrumentos Financeiros - Classificação por Categorias;989874859,36
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;764958047,10
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;32800000;Contratos Derivativos - Valor Nocional;125772422,00
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;40000000;Passivo Exigível;3356935166,66
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;41000000;DEPÓSITOS;218115975,75
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;41900000;Outros Depósitos;218115975,75
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;46000000;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;3738264,19
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;46800000;Arrendamento;3738264,19
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;47000000;INSTRUMENTOS FINANCEIROS DERIVATIVOS;3062572,32
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;47100000;Instrumentos Financeiros Derivativos;3062572,32
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;49000000;OUTRAS OBRIGAÇÕES;3132018354,40
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;49300000;Sociais e Estatutárias;3392411,04
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;49400000;Fiscais e Previdenciárias;15916923,00
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;49900000;Diversas;3112709020,36
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;60000000;Patrimônio Líquido;532943999,69
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;61000000;PATRIMÔNIO LÍQUIDO;532943999,69
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;61100000;Capital Social;1575894666,00
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;61300000;Reservas de Capital;178157444,03
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;61600000;(+/-) Ajustes de Avaliação Patrimonial;978674,50
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;61800000;(+/-) Lucros ou Prejuízos Acumulados;-1222086784,84
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;70000000;Resultado Credor;376007034,82
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;71000000;RECEITAS OPERACIONAIS;376007034,82
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;24907727,13
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;71700000;Receita de Prestação de Serviços;334957173,84
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;71900000;Outras Receitas Operacionais;16142133,85
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;80000000;Resultado Devedor;-367662729,50
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;81000000;(-) DESPESAS OPERACIONAIS;-367662729,50
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;81200000;(-) Despesas de Obrigações por Empréstimos e Repasses;-31691,91
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;81300000;(-) Despesas de Arrendamento;-875941,75
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-15008090,00
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;81700000;(-) Despesas Administrativas;-68426473,67
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;81800000;(-) Aprovisionamentos e Ajustes Patrimoniais;-2639029,38
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;81900000;(-) Outras Despesas Operacionais;-280681502,79
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;90000000;Compensação Passiva;12163058979,54
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;90600000;Negociação e Intermediação de Valores;125772422,00
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;90900000;Controle;10156681229,08
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;1880605328,46
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;92100000;Instrumentos Financeiros - Classificação por Categorias;989874859,36
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;764958047,10
202504;4010;10878448;;PAYPAL;;;INSTITUICOES DE PAGAMENTO;92800000;Contratos Derivativos - Valor Nocional;125772422,00
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;10000000;Ativo Realizável;4556755,56
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11000000;DISPONIBILIDADES;134581,03
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11200000;Depósitos Bancários;122235,77
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11300000;Reservas Livres;12345,26
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;12000000;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;3494373,57
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;12100000;Aplicações em Operações Compromissadas;3494373,57
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;12000,00
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;13100000;Livres;12000,00
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;14000000;RELAÇÕES INTERFINANCEIRAS;53109,52
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;14200000;Créditos Vinculados;53109,52
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16000000;OPERAÇÕES DE CRÉDITO;247246,98
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16100000;Empréstimos e Direitos Creditórios Descontados;247246,98
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18000000;OUTROS CRÉDITOS;615444,46
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18800000;Diversos;615444,46
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;20000000;Ativo Permanente;88759,22
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;22000000;IMOBILIZADO DE USO;88759,22
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;22500000;Ativo Imobilizado de Uso;88759,22
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;30000000;Compensação Ativa;252091350,16
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;30900000;Controle;237627229,90
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;10436245,65
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;32100000;Instrumentos Financeiros - Classificação por Categorias;6682625,10
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;32200000;Composição da Carteira de Operações Compromissadas;3494373,57
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;12000,00
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;32600000;Composição de Carteiras de Operações de Crédito;247246,98
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;4027874,61
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;3767124,09
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;260750,52
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;39999990;TOTAL GERAL DO ATIVO;256736864,94
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;40000000;Passivo Exigível;3062428,28
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;41000000;DEPÓSITOS;2868858,52
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;41900000;Outros Depósitos;2868858,52
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;46000000;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;60146,03
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;46200000;Empréstimos no País - Outras Instituições;60146,03
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49000000;OUTRAS OBRIGAÇÕES;133423,73
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49100000;Cobrança e Arrecadação de Tributos e Assemelhados;3363,03
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49300000;Sociais e Estatutárias;92486,44
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49400000;Fiscais e Previdenciárias;20665,52
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;49900000;Diversas;16908,74
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;60000000;Patrimônio Líquido;1585806,24
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;61000000;PATRIMÔNIO LÍQUIDO;1585806,24
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;61100000;Capital Social;2550000,00
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;61800000;(+/-) Lucros ou Prejuízos Acumulados;-964193,76
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;70000000;Resultado Credor;913862,27
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71000000;RECEITAS OPERACIONAIS;913862,27
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71100000;Rendas de Operações de Crédito;157297,30
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;159895,58
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71700000;Receita de Prestação de Serviços;379936,59
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;71900000;Outras Receitas Operacionais;216732,80
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;80000000;Resultado Devedor;-916582,01
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81000000;(-) DESPESAS OPERACIONAIS;-912276,65
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81200000;(-) Despesas de Obrigações por Empréstimos e Repasses;-6958,88
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81700000;(-) Despesas Administrativas;-768939,87
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81800000;(-) Aprovisionamentos e Ajustes Patrimoniais;-6302,54
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;81900000;(-) Outras Despesas Operacionais;-130075,36
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;89000000;(-) APURAÇÃO DE RESULTADO;-4305,36
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;89400000;(-) Tributos sobre o Lucro;-4305,36
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;90000000;Compensação Passiva;252091350,16
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;90900000;Controle;237627229,90
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;10436245,65
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;92100000;Instrumentos Financeiros - Classificação por Categorias;6682625,10
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;92200000;Composição da Carteira de Operações Compromissadas;3494373,57
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;12000,00
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;92600000;Composição de Carteiras de Operações de Crédito;247246,98
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;4027874,61
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;3767124,09
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;93200000;Ativos Financeiros - Classificação por Carteiras de Provisão;260750,52
202504;4010;11165756;;GLOBAL SCM LTDA;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;99999990;TOTAL GERAL DO PASSIVO;256736864,94
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;10000000;Ativo Realizável;705640667,87
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11000000;DISPONIBILIDADES;5893529,83
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11200000;Depósitos Bancários;5893529,83
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12000000;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;5900000,00
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12200000;Aplicações em Depósitos Interfinanceiros;5900000,00
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;94478783,48
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13100000;Livres;94478783,48
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16000000;OPERAÇÕES DE CRÉDITO;461331222,55
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16100000;Empréstimos e Direitos Creditórios Descontados;41195409,86
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16200000;Financiamentos;420135812,69
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000000;OUTROS CRÉDITOS;63799736,58
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800000;Diversos;63799736,58
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19000000;OUTROS VALORES E BENS;74237395,43
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19800000;Outros Valores e Bens;40380000,00
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19900000;Despesas Pagas Antecipadamente;33857395,43
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;20000000;Ativo Permanente;4708684,00
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22000000;IMOBILIZADO DE USO;295643,63
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22500000;Ativo Imobilizado de Uso;295643,63
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25000000;INTANGÍVEL;4413040,37
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25100000;Ativos Intangíveis;4413040,37
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000000;Compensação Ativa;5005493323,96
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30800000;Contratos;120679666,19
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900000;Controle;775817842,90
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;1633981747,00
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32100000;Instrumentos Financeiros - Classificação por Categorias;1078171740,97
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;94478783,48
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32600000;Composição de Carteiras de Operações de Crédito;461331222,55
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;1294309880,92
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;549152858,85
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;543252858,85
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33300000;Créditos Baixados como Prejuízo;201904163,22
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;38000000;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;1180704186,95
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;38200000;Entidades externas;1180704186,95
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;39999990;TOTAL GERAL DO ATIVO;5715842675,83
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000000;Passivo Exigível;562568634,80
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41000000;DEPÓSITOS;516461734,94
202504;4010;11271860;;LEBES FINANCEIRA CFI SA;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41500000;Depósitos a Prazo;516461734,94
