Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-11-03
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;121369880,97
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;121369880,97
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;3330000007;Créditos Baixados como Prejuízo;58265344,33
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;3340000004;Compromissos de Crédito e Crédito a Liberar;3157136,62
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;3800000001;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;14662627,77
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;3880000007;Controles de Natureza Tributária;14662627,77
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;3999999009;TOTAL GERAL DO ATIVO;3829730500,73
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;4000000006;Passivo Exigível;71973326,07
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;4600000004;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;53431011,62
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;4640000002;Repasses do País - Instituições Oficiais;53431011,62
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;4900000003;OUTRAS OBRIGAÇÕES;18542314,45
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;4910000000;Cobrança e Arrecadação de Tributos e Assemelhados;11356,23
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;4930000004;Sociais e Estatutárias;1453811,43
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;4940000001;Fiscais e Previdenciárias;1457794,47
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;4990000006;Diversas;15619352,32
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;6000000004;Patrimônio Líquido;204582257,38
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;6100000007;PATRIMÔNIO LÍQUIDO;204582257,38
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;6110000004;Capital Social;195673659,32
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;6150000002;Reservas de Lucros;9519028,37
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;6180000003;(+/-) Lucros ou Prejuízos Acumulados;-610430,31
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;7000000003;Resultado Credor;28336416,47
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;7100000006;RECEITAS OPERACIONAIS;28271316,47
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;7110000003;Rendas de Operações de Crédito;5778662,09
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;7879538,73
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;7170000005;Receita de Prestação de Serviços;4315885,27
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;7190000009;Outras Receitas Operacionais;10297230,38
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;7300000002;RECEITAS NÃO OPERACIONAIS;65100,00
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;7310000009;Lucros em Transações com Valores e Bens;65100,00
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;8000000002;Resultado Devedor;-27076186,36
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;8100000005;(-) DESPESAS OPERACIONAIS;-25217418,36
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;8120000009;(-) Despesas de Obrigações por Empréstimos e Repasses;-1247046,81
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;8170000004;(-) Despesas Administrativas;-17745532,07
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-110224,00
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;8190000008;(-) Outras Despesas Operacionais;-6114615,48
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;8900000009;(-) APURAÇÃO DE RESULTADO;-1858768,00
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;8940000007;(-) Tributos sobre o Lucro;-1707031,14
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;8970000008;(-) Participações no Lucro;-151736,86
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9000000001;Compensação Passiva;3551914687,17
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9040000009;Custódia de Valores;24302,51
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9090000004;Controle;2677407228,76
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;555658285,24
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9210000004;Instrumentos Financeiros - Classificação por Categorias;305241203,79
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;138469805,05
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9260000009;Composição de Carteiras de Operações de Crédito;111947276,40
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;304162242,89
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9310000007;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;121369880,97
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;121369880,97
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9330000001;Créditos Baixados como Prejuízo;58265344,33
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9340000008;Compromissos de Crédito e Crédito a Liberar;3157136,62
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9800000005;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;14662627,77
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9880000001;Controles de Natureza Tributária;14662627,77
202505;4010;03918382;;AGENCIA FOMENTO GOIAS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;9999999003;TOTAL GERAL DO PASSIVO;3829730500,73
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;1000000009;Ativo Realizável;23670045,90
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;1100000002;DISPONIBILIDADES;19906759,57
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;1120000006;Depósitos Bancários;19906759,57
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;1800000003;OUTROS CRÉDITOS;3763286,33
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;1830000004;Rendas a Receber;3526014,07
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;1880000009;Diversos;237272,26
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;3000000007;Compensação Ativa;76854315,67
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;3090000000;Controle;60876310,54
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;15978005,13
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;3210000000;Instrumentos Financeiros - Classificação por Categorias;15978005,13
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;4000000006;Passivo Exigível;17727656,81
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;4100000009;DEPÓSITOS;15978005,13
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;4190000002;Outros Depósitos;15978005,13
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;4900000003;OUTRAS OBRIGAÇÕES;1749651,68
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;4940000001;Fiscais e Previdenciárias;188872,46
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;4990000006;Diversas;1560779,22
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;6000000004;Patrimônio Líquido;4971580,34
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;6100000007;PATRIMÔNIO LÍQUIDO;4971580,34
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;6110000004;Capital Social;9186040,00
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;6180000003;(+/-) Lucros ou Prejuízos Acumulados;-4214459,66
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;7000000003;Resultado Credor;5570974,39
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;7100000006;RECEITAS OPERACIONAIS;4481026,05
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;7170000005;Receita de Prestação de Serviços;3008387,21
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;7190000009;Outras Receitas Operacionais;1472638,84
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;7300000002;RECEITAS NÃO OPERACIONAIS;1089948,34
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;7390000005;Outras Receitas Não Operacionais;1089948,34
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;8000000002;Resultado Devedor;-4600165,64
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;8100000005;(-) DESPESAS OPERACIONAIS;-4310070,52
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;8120000009;(-) Despesas de Obrigações por Empréstimos e Repasses;-12662,86
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;8170000004;(-) Despesas Administrativas;-2850252,83
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-155547,83
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;8190000008;(-) Outras Despesas Operacionais;-1291607,00
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;8900000009;(-) APURAÇÃO DE RESULTADO;-290095,12
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;8940000007;(-) Tributos sobre o Lucro;-290095,12
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;9000000001;Compensação Passiva;76854315,67
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;9090000004;Controle;60876310,54
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;15978005,13
202505;4010;04051232;;COOPER BENEFICIOS;;;INSTITUICOES DE PAGAMENTO;9210000004;Instrumentos Financeiros - Classificação por Categorias;15978005,13
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1000000009;Ativo Realizável;23763881,12
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1100000002;DISPONIBILIDADES;21241934,69
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1110000009;Caixa;5314,26
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1120000006;Depósitos Bancários;497403,51
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1130000003;Reservas Livres;9813888,28
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1150000007;Disponibilidades em Moedas Estrangeiras;10925328,64
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;1675,07
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1310000005;Livres;1675,07
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1800000003;OUTROS CRÉDITOS;2423347,71
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1830000004;Rendas a Receber;207582,07
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1880000009;Diversos;2216818,55
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1890000006;(-) Provisões para Outros Créditos;-1052,91
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1900000006;OUTROS VALORES E BENS;96923,65
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;1990000009;Despesas Pagas Antecipadamente;96923,65
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;2000000008;Ativo Permanente;605625,20
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;2200000004;IMOBILIZADO DE USO;407481,63
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;2250000009;Ativo Imobilizado de Uso;407481,63
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;2500000003;INTANGÍVEL;198143,57
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;2510000000;Ativos Intangíveis;198143,57
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3000000007;Compensação Ativa;104258,15
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3040000005;Custódia de Valores;2000,00
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3090000000;Controle;95127,12
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;3350,14
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3210000000;Instrumentos Financeiros - Classificação por Categorias;1675,07
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;1675,07
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;3780,89
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;2727,98
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;1052,91
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;3999999009;TOTAL GERAL DO ATIVO;24473764,47
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;4000000006;Passivo Exigível;20234111,20
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;4900000003;OUTRAS OBRIGAÇÕES;20234111,20
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;4940000001;Fiscais e Previdenciárias;647681,27
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;4990000006;Diversas;19586429,93
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;6000000004;Patrimônio Líquido;3730947,93
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;6100000007;PATRIMÔNIO LÍQUIDO;3730947,93
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;6110000004;Capital Social;5000000,00
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;6180000003;(+/-) Lucros ou Prejuízos Acumulados;-1269052,07
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;7000000003;Resultado Credor;11453352,26
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;7100000006;RECEITAS OPERACIONAIS;11453352,26
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;2150,71
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;9880257,03
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;7170000005;Receita de Prestação de Serviços;1562476,83
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;7190000009;Outras Receitas Operacionais;8467,69
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;8000000002;Resultado Devedor;-11048905,07
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;8100000005;(-) DESPESAS OPERACIONAIS;-10882260,13
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;8150000000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-2294620,82
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;8170000004;(-) Despesas Administrativas;-7207494,92
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-87337,94
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;8190000008;(-) Outras Despesas Operacionais;-1292806,45
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;8900000009;(-) APURAÇÃO DE RESULTADO;-166644,94
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;8940000007;(-) Tributos sobre o Lucro;-166644,94
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9000000001;Compensação Passiva;104258,15
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9040000009;Custódia de Valores;2000,00
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9090000004;Controle;95127,12
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;3350,14
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9210000004;Instrumentos Financeiros - Classificação por Categorias;1675,07
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;1675,07
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;3780,89
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9310000007;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;2727,98
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;1052,91
202505;4010;04062902;;OZ CORRETORA DE CÂMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;9999999003;TOTAL GERAL DO PASSIVO;24473764,47
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1000000009;Ativo Realizável;3713805366,83
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1100000002;DISPONIBILIDADES;135045086,30
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1110000009;Caixa;19467,21
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1120000006;Depósitos Bancários;135025619,09
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;1146391433,97
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1310000005;Livres;1002950681,29
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1360000000;Vinculados à Prestação de Garantias;143440752,68
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1800000003;OUTROS CRÉDITOS;2295081357,32
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1880000009;Diversos;2385287834,47
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1890000006;(-) Provisões para Outros Créditos;-90206477,15
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1900000006;OUTROS VALORES E BENS;137287489,24
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1980000002;Outros Valores e Bens;82800566,92
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;1990000009;Despesas Pagas Antecipadamente;54486922,32
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;2000000008;Ativo Permanente;5000162881,93
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;2100000001;INVESTIMENTOS;1586291962,42
202505;4010;04088208;;SEM PARAR IP;;;INSTITUICOES DE PAGAMENTO;2120000005;Participações em Coligadas, Controladas e Controladas em Conjunto no País;1586291962,42
