Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-11-03
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1210000002;Aplicações em Operações Compromissadas;47199226,03
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;77974,63
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1310000005;Livres;77974,63
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1400000001;RELAÇÕES INTERFINANCEIRAS;3151409,84
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1420000005;Créditos Vinculados;3151409,84
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1600000007;OPERAÇÕES DE CRÉDITO;5042105,04
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1610000004;Empréstimos e Direitos Creditórios Descontados;5042105,04
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1800000003;OUTROS CRÉDITOS;1759304,45
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1810000000;Operações com Características de Concessão de Crédito;492792,20
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1830000004;Rendas a Receber;9398,94
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880000009;Diversos;1257113,31
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2000000008;Ativo Permanente;49653,86
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2200000004;IMOBILIZADO DE USO;49653,85
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250000009;Ativo Imobilizado de Uso;49653,85
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2500000003;INTANGÍVEL;0,01
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2510000000;Ativos Intangíveis;0,01
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3000000007;Compensação Ativa;636733580,81
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3040000005;Custódia de Valores;47199226,03
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3090000000;Controle;383552230,11
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;147791373,69
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3210000000;Instrumentos Financeiros - Classificação por Categorias;95472067,99
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3220000007;Composição da Carteira de Operações Compromissadas;47199226,03
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;77974,63
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3260000005;Composição de Carteiras de Operações de Crédito;5042105,04
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;58190750,98
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;52812097,90
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;5378653,08
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3999999009;TOTAL GERAL DO ATIVO;698580109,54
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4000000006;Passivo Exigível;46734706,03
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4100000009;DEPÓSITOS;42659970,09
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4190000002;Outros Depósitos;42659970,09
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4900000003;OUTRAS OBRIGAÇÕES;4074735,94
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4910000000;Cobrança e Arrecadação de Tributos e Assemelhados;767598,79
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4930000004;Sociais e Estatutárias;192338,96
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4940000001;Fiscais e Previdenciárias;610356,92
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4990000006;Diversas;2504441,27
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6000000004;Patrimônio Líquido;10986627,42
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6100000007;PATRIMÔNIO LÍQUIDO;5769121,93
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6110000004;Capital Social;5832524,84
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6150000002;Reservas de Lucros;617505,49
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6160000009;(+/-) Ajustes de Avaliação Patrimonial;-42036,67
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6180000003;(+/-) Lucros ou Prejuízos Acumulados;-638871,73
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6400000006;PARTICIPAÇÃO DE NÃO CONTROLADORES;5217505,49
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6410000003;Participação de Não Controladores;5217505,49
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7000000003;Resultado Credor;7063623,54
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7100000006;RECEITAS OPERACIONAIS;7063623,54
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7110000003;Rendas de Operações de Crédito;317068,95
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;3218676,14
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7170000005;Receita de Prestação de Serviços;1948753,54
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7190000009;Outras Receitas Operacionais;1579124,91
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8000000002;Resultado Devedor;-7421815,06
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8100000005;(-) DESPESAS OPERACIONAIS;-7421815,06
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8170000004;(-) Despesas Administrativas;-6509865,14
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-12527,93
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8190000008;(-) Outras Despesas Operacionais;-899421,99
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9000000001;Compensação Passiva;636733580,81
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9040000009;Custódia de Valores;47199226,03
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9090000004;Controle;383552230,11
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;147791373,69
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9210000004;Instrumentos Financeiros - Classificação por Categorias;95472067,99
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9220000001;Composição da Carteira de Operações Compromissadas;47199226,03
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;77974,63
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9260000009;Composição de Carteiras de Operações de Crédito;5042105,04
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;58190750,98
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9310000007;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;52812097,90
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;5378653,08
202505;4060;02276653;;TRINUS CAPITAL DTVM;C0084631;TRINUS CAPITAL DTVM - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9999999003;TOTAL GERAL DO PASSIVO;698580109,54
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1000000009;Ativo Realizável;21553794507,91
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1100000002;DISPONIBILIDADES;227555193,14
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1120000006;Depósitos Bancários;1504529,63
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1130000003;Reservas Livres;154238,05
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1150000007;Disponibilidades em Moedas Estrangeiras;225896425,46
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1200000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;1369183348,43
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1210000002;Aplicações em Operações Compromissadas;1300233842,99
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1220000009;Aplicações em Depósitos Interfinanceiros;68712787,01
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1260000007;Aplicações em Moedas Estrangeiras;236718,43
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;15691184678,04
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1310000005;Livres;1549943309,86
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1320000002;Vinculados a Operações Compromissadas;57393167,88
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1330000009;Instrumentos Financeiros Derivativos;4143765790,57
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1360000000;Vinculados à Prestação de Garantias;5332922113,71
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1390000001;Vinculados a Operações de Empréstimos;4607160296,02
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1400000001;RELAÇÕES INTERFINANCEIRAS;1940080191,60
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1420000005;Créditos Vinculados;1940080191,60
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1800000003;OUTROS CRÉDITOS;2325187545,97
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1830000004;Rendas a Receber;83562030,67
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1840000001;Negociação e Intermediação de Valores;1677865565,80
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880000009;Diversos;563759949,50
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1900000006;OUTROS VALORES E BENS;603550,73
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1990000009;Despesas Pagas Antecipadamente;603550,73
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2000000008;Ativo Permanente;59713561,61
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2100000001;INVESTIMENTOS;1292,32
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2120000005;Participações em Coligadas, Controladas e Controladas em Conjunto no País;1292,32
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2200000004;IMOBILIZADO DE USO;59712269,29
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250000009;Ativo Imobilizado de Uso;59712269,29
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3000000007;Compensação Ativa;809570862662,86
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3040000005;Custódia de Valores;257848348,00
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3060000009;Negociação e Intermediação de Valores;341219887682,73
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3090000000;Controle;689863415,51
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;447410136784,33
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3210000000;Instrumentos Financeiros - Classificação por Categorias;36841863480,62
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3220000007;Composição da Carteira de Operações Compromissadas;1300233842,99
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;15691184678,04
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3280000009;Contratos Derivativos - Valor Nocional;393576854782,68
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;5336900924,63
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;5263281876,06
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;73619048,57
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3800000001;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;14656225507,66
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3820000005;Entidades externas;14656225507,66
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3999999009;TOTAL GERAL DO ATIVO;831184370732,38
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4000000006;Passivo Exigível;15275675014,06
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4100000009;DEPÓSITOS;2427265019,39
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4130000000;Depósitos Interfinanceiros;45850925,37
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4150000004;Depósitos a Prazo;2381414094,02
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4300000005;OUTROS INSTRUMENTOS DE DÍVIDA;2147949142,91
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4320000009;Recursos por Emissões de Letras;991386384,23
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4370000004;Captação por Certificados de Operações Estruturadas;1156562758,68
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4600000004;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;2236027813,63
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4630000005;Empréstimos no Exterior;2236027813,63
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4700000007;INSTRUMENTOS FINANCEIROS DERIVATIVOS;3324671895,52
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4710000004;Instrumentos Financeiros Derivativos;3324671895,52
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4800000000;PROVISÕES E OUTRAS OBRIGAÇÕES COM INSTRUMENTOS FINANCEIROS;1948439696,08
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4880000006;Obrigações por Empréstimos de Instrumentos Financeiros;1948439696,08
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4900000003;OUTRAS OBRIGAÇÕES;3191321446,53
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4910000000;Cobrança e Arrecadação de Tributos e Assemelhados;2587294,60
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4940000001;Fiscais e Previdenciárias;262189947,62
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4950000008;Negociação e Intermediação de Valores;2464281718,76
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4990000006;Diversas;462262485,55
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6000000004;Patrimônio Líquido;6107406027,26
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6100000007;PATRIMÔNIO LÍQUIDO;4112253025,04
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6110000004;Capital Social;2182937014,49
202505;4060;02801938;;BCO MORGAN STANLEY S.A.;C0080628;MORGAN STANLEY - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6150000002;Reservas de Lucros;1929240958,79
