Balancete/Balanco Geral Consolidado Prudencial (Documentos: 4060 - 4066)
Data de geracao dos dados: 2025-11-03
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7180000002;Rendas de Investimentos;3454,75
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7190000009;Outras Receitas Operacionais;469783,35
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7300000002;RECEITAS NÃO OPERACIONAIS;20130,13
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7390000005;Outras Receitas Não Operacionais;20130,13
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7900000000;APURAÇÃO DE RESULTADO;241914,10
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7940000008;Tributos sobre o Lucro;241914,10
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8000000002;Resultado Devedor;-32321011,18
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8100000005;(-) DESPESAS OPERACIONAIS;-29922950,16
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8110000002;(-) Despesas de Captação;-18646002,17
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8170000004;(-) Despesas Administrativas;-8488364,40
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-801131,60
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8190000008;(-) Outras Despesas Operacionais;-1987451,99
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8300000001;(-) DESPESAS NÃO OPERACIONAIS;-3646,74
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8390000004;(-) Outras Despesas Não Operacionais;-3646,74
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8900000009;(-) APURAÇÃO DE RESULTADO;-2394414,28
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8940000007;(-) Tributos sobre o Lucro;-2190182,73
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8970000008;(-) Participações no Lucro;-204231,55
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9000000001;Compensação Passiva;20044322381,07
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9090000004;Controle;7082156604,11
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;5826872520,10
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9210000004;Instrumentos Financeiros - Classificação por Categorias;3549898385,52
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9220000001;Composição da Carteira de Operações Compromissadas;119999905,35
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;47814407,64
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9260000009;Composição de Carteiras de Operações de Crédito;1666929642,30
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9280000003;Contratos Derivativos - Valor Nocional;193675263,06
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9290000000;Contabilidade de Hedge;248554916,23
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;3568197923,58
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9310000007;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;1840876690,28
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;1722293351,30
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9340000008;Compromissos de Crédito e Crédito a Liberar;5027882,00
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9800000005;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;3567095333,28
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9820000009;Entidades externas;3560012144,89
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9880000001;Controles de Natureza Tributária;7083188,39
202507;4060;00556603;;BANCO BARI S.A.;C0080893;BANCO BARI DE INVESTIMENTO E FINANCI. - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9999999003;TOTAL GERAL DO PASSIVO;22050375379,31
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1000000009;Ativo Realizável;157419031,37
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1100000002;DISPONIBILIDADES;4800160,89
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1110000009;Caixa;446,49
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1120000006;Depósitos Bancários;342013,32
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1130000003;Reservas Livres;2914615,23
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1150000007;Disponibilidades em Moedas Estrangeiras;1543085,85
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1200000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;94389074,33
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1210000002;Aplicações em Operações Compromissadas;94389074,33
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;32230856,00
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1310000005;Livres;1149476,10
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1360000000;Vinculados à Prestação de Garantias;31081379,90
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1400000001;RELAÇÕES INTERFINANCEIRAS;2843766,15
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1420000005;Créditos Vinculados;2843766,15
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1600000007;OPERAÇÕES DE CRÉDITO;157967,28
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1610000004;Empréstimos e Direitos Creditórios Descontados;157967,28
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1800000003;OUTROS CRÉDITOS;22658565,46
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1830000004;Rendas a Receber;4747640,11
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1840000001;Negociação e Intermediação de Valores;2636180,29
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880000009;Diversos;16188213,45
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1890000006;(-) Provisões para Outros Créditos;-913468,39
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1900000006;OUTROS VALORES E BENS;338641,26
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1980000002;Outros Valores e Bens;45460,00
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1990000009;Despesas Pagas Antecipadamente;293181,26
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2000000008;Ativo Permanente;1021543,63
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2200000004;IMOBILIZADO DE USO;1021543,63
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250000009;Ativo Imobilizado de Uso;1021543,63
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3000000007;Compensação Ativa;25440457850,24
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3040000005;Custódia de Valores;5244719766,28
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3060000009;Negociação e Intermediação de Valores;2862841,65
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3080000003;Contratos;19600449645,72
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3090000000;Controle;94516138,59
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3200000003;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;369874530,63
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3210000000;Instrumentos Financeiros - Classificação por Categorias;243096633,02
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3220000007;Composição da Carteira de Operações Compromissadas;94389074,33
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3230000004;Composição de Carteiras de Títulos e Valores Mobiliários;32230856,00
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3260000005;Composição de Carteiras de Operações de Crédito;157967,28
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3300000006;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;128034927,37
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3310000003;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;126958188,86
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3320000000;Ativos Financeiros - Classificação por Carteiras de Provisão;1076738,51
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3999999009;TOTAL GERAL DO ATIVO;25598898425,24
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4000000006;Passivo Exigível;147331921,68
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4100000009;DEPÓSITOS;116318735,41
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4190000002;Outros Depósitos;116318735,41
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4900000003;OUTRAS OBRIGAÇÕES;31013186,27
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4940000001;Fiscais e Previdenciárias;5577842,63
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4950000008;Negociação e Intermediação de Valores;2653055,79
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;4990000006;Diversas;22782287,85
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6000000004;Patrimônio Líquido;15989888,51
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6100000007;PATRIMÔNIO LÍQUIDO;9639809,88
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6110000004;Capital Social;42840062,18
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6180000003;(+/-) Lucros ou Prejuízos Acumulados;-33200252,30
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6400000006;PARTICIPAÇÃO DE NÃO CONTROLADORES;6350078,63
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;6410000003;Participação de Não Controladores;6350078,63
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7000000003;Resultado Credor;9347997,76
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7100000006;RECEITAS OPERACIONAIS;9347997,76
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7110000003;Rendas de Operações de Crédito;3006,13
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7140000004;Rendas de Aplicações Interfinanceiras de Liquidez;744633,31
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7150000001;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;1960859,45
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7170000005;Receita de Prestação de Serviços;6568621,79
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;7190000009;Outras Receitas Operacionais;70877,08
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8000000002;Resultado Devedor;-14229232,95
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8100000005;(-) DESPESAS OPERACIONAIS;-14126923,24
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8150000000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-262,21
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8170000004;(-) Despesas Administrativas;-13234351,37
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8180000001;(-) Aprovisionamentos e Ajustes Patrimoniais;-37111,53
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8190000008;(-) Outras Despesas Operacionais;-855198,13
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8900000009;(-) APURAÇÃO DE RESULTADO;-102309,71
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;8940000007;(-) Tributos sobre o Lucro;-102309,71
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9000000001;Compensação Passiva;25440457850,24
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9040000009;Custódia de Valores;5244719766,28
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9060000003;Negociação e Intermediação de Valores;2862841,65
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9080000007;Contratos;19600449645,72
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9090000004;Controle;94516138,59
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9200000007;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;369874530,63
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9210000004;Instrumentos Financeiros - Classificação por Categorias;243096633,02
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9220000001;Composição da Carteira de Operações Compromissadas;94389074,33
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9230000008;Composição de Carteiras de Títulos e Valores Mobiliários;32230856,00
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9260000009;Composição de Carteiras de Operações de Crédito;157967,28
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9300000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;128034927,37
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9310000007;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;126958188,86
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9320000004;Ativos Financeiros - Classificação por Carteiras de Provisão;1076738,51
202507;4060;00806535;;PLANNER CV S.A.;C0080587;PLANNER - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;9999999003;TOTAL GERAL DO PASSIVO;25598898425,24
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1000000009;Ativo Realizável;1071939386,13
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1100000002;DISPONIBILIDADES;3363935,71
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1120000006;Depósitos Bancários;1617,69
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1130000003;Reservas Livres;419670,24
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1150000007;Disponibilidades em Moedas Estrangeiras;2942647,78
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1200000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;471971897,40
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1210000002;Aplicações em Operações Compromissadas;471971897,40
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1300000008;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;194709602,49
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1310000005;Livres;120959198,97
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1330000009;Instrumentos Financeiros Derivativos;2123,06
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1360000000;Vinculados à Prestação de Garantias;73748280,46
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1400000001;RELAÇÕES INTERFINANCEIRAS;301923758,31
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1420000005;Créditos Vinculados;301923758,31
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1800000003;OUTROS CRÉDITOS;98532438,21
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1830000004;Rendas a Receber;4420265,33
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1880000009;Diversos;94217244,39
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1890000006;(-) Provisões para Outros Créditos;-105071,51
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1900000006;OUTROS VALORES E BENS;1437754,01
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;1990000009;Despesas Pagas Antecipadamente;1437754,01
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2000000008;Ativo Permanente;2621826,15
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2200000004;IMOBILIZADO DE USO;1814214,77
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2250000009;Ativo Imobilizado de Uso;1814214,77
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2500000003;INTANGÍVEL;807611,38
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;2510000000;Ativos Intangíveis;807611,38
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3000000007;Compensação Ativa;11189980489,64
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3040000005;Custódia de Valores;2752200070,76
202507;4060;00997185;;BCO B3 S.A.;C0081225;BANCO B3 - PRUDENCIAL;CONGLOMERADO PRUDENCIAL;3080000003;Contratos;4222560892,68
