Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-10-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;22000000;IMOBILIZADO DE USO;213034,94
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;22500000;Ativo Imobilizado de Uso;213034,94
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;30000000;Compensação Ativa;327758482,15
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;30900000;Controle;71581776,29
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;147941053,35
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;32100000;Instrumentos Financeiros - Classificação por Categorias;84796166,04
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;13741773,21
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;32600000;Composição de Carteiras de Operações de Crédito;49403114,10
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;108235652,51
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;55124971,54
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;53110680,97
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;40000000;Passivo Exigível;20643530,39
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;46000000;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;19665188,23
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;46400000;Repasses do País - Instituições Oficiais;19665188,23
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;49000000;OUTRAS OBRIGAÇÕES;978342,16
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;49100000;Cobrança e Arrecadação de Tributos e Assemelhados;2035,77
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;49400000;Fiscais e Previdenciárias;274941,77
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;49900000;Diversas;701364,62
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;60000000;Patrimônio Líquido;45515260,53
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;61000000;PATRIMÔNIO LÍQUIDO;45515260,53
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;61100000;Capital Social;63424779,29
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;61500000;Reservas de Lucros;152803,92
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;61800000;(+/-) Lucros ou Prejuízos Acumulados;-18062322,68
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;70000000;Resultado Credor;1317848,83
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;71000000;RECEITAS OPERACIONAIS;1317848,83
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;71100000;Rendas de Operações de Crédito;896301,40
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;165919,82
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;71700000;Receita de Prestação de Serviços;101462,62
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;71900000;Outras Receitas Operacionais;154164,99
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;80000000;Resultado Devedor;-1004810,56
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;81000000;(-) DESPESAS OPERACIONAIS;-1004810,56
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;81200000;(-) Despesas de Obrigações por Empréstimos e Repasses;-376,15
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;81700000;(-) Despesas Administrativas;-654390,63
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;81800000;(-) Aprovisionamentos e Ajustes Patrimoniais;-8084,33
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;81900000;(-) Outras Despesas Operacionais;-341959,45
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;90000000;Compensação Passiva;327758482,15
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;90900000;Controle;71581776,29
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;147941053,35
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;92100000;Instrumentos Financeiros - Classificação por Categorias;84796166,04
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;13741773,21
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;92600000;Composição de Carteiras de Operações de Crédito;49403114,10
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;108235652,51
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;55124971,54
202507;4010;05474540;;AG. FOMENTO ESTADO DO TOCANTINS;;;AGENCIAS DE FOMENTO OU DE DESENVOLVIMENTO;93200000;Ativos Financeiros - Classificação por Carteiras de Provisão;53110680,97
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;10000000;Ativo Realizável;73926065,21
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11000000;DISPONIBILIDADES;17039031,21
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11200000;Depósitos Bancários;17039031,21
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;347778,73
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13100000;Livres;347778,73
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;14000000;RELAÇÕES INTERFINANCEIRAS;422527,15
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;14100000;Direitos Junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;422527,15
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16000000;OPERAÇÕES DE CRÉDITO;44162078,55
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16100000;Empréstimos e Direitos Creditórios Descontados;44162078,55
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000000;OUTROS CRÉDITOS;11954649,57
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800000;Diversos;11954649,57
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000000;Compensação Ativa;360663292,24
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900000;Controle;11753369,39
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;135628835,81
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32100000;Instrumentos Financeiros - Classificação por Categorias;91118978,53
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;347778,73
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;32600000;Composição de Carteiras de Operações de Crédito;44162078,55
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;93933393,37
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;47140586,05
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;33200000;Ativos Financeiros - Classificação por Carteiras de Provisão;46792807,32
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;38000000;CONTROLE DE OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR;119347693,67
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;38200000;Entidades externas;119347693,67
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;39999990;TOTAL GERAL DO ATIVO;434589357,45
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000000;Passivo Exigível;47796614,04
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41000000;DEPÓSITOS;46609121,25
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41500000;Depósitos a Prazo;46609121,25
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000000;OUTRAS OBRIGAÇÕES;1187492,79
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100000;Cobrança e Arrecadação de Tributos e Assemelhados;175822,00
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400000;Fiscais e Previdenciárias;194607,57
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900000;Diversas;817063,22
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000000;Patrimônio Líquido;24784436,37
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000000;PATRIMÔNIO LÍQUIDO;24784436,37
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100000;Capital Social;27500000,00
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500000;Reservas de Lucros;492588,71
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61800000;(+/-) Lucros ou Prejuízos Acumulados;-3208152,34
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000000;Resultado Credor;4113098,43
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000000;RECEITAS OPERACIONAIS;4113098,43
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100000;Rendas de Operações de Crédito;4083816,98
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;23770,36
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900000;Outras Receitas Operacionais;5511,09
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000000;Resultado Devedor;-2768083,63
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000000;(-) DESPESAS OPERACIONAIS;-1892337,85
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81100000;(-) Despesas de Captação;-434402,23
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81700000;(-) Despesas Administrativas;-144707,42
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81900000;(-) Outras Despesas Operacionais;-1313228,20
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89000000;(-) APURAÇÃO DE RESULTADO;-875745,78
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400000;(-) Tributos sobre o Lucro;-875745,78
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000000;Compensação Passiva;360663292,24
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;11753369,39
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;135628835,81
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92100000;Instrumentos Financeiros - Classificação por Categorias;91118978,53
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;347778,73
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;92600000;Composição de Carteiras de Operações de Crédito;44162078,55
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93000000;INSTRUMENTOS FINANCEIROS E ARRENDAMENTO- RISCO DE CRÉDITO;93933393,37
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93100000;Ativos Financeiros - Classificação por Estágios de Risco de Crédito;47140586,05
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;93200000;Ativos Financeiros - Classificação por Carteiras de Provisão;46792807,32
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;98000000;OBRIGAÇÕES DE NATUREZA LEGAL OU REGULAMENTAR - CONTROLE;119347693,67
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;98200000;Entidades externas;119347693,67
202507;4010;05503849;;CLOUDWALK FINANCEIRA S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;99999990;TOTAL GERAL DO PASSIVO;434589357,45
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;10000000;Ativo Realizável;25783218,41
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;11000000;DISPONIBILIDADES;2671062,25
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;11200000;Depósitos Bancários;2671062,25
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;13000000;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;8314892,29
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;13100000;Livres;8314892,29
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;18000000;OUTROS CRÉDITOS;14376040,61
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;18300000;Rendas a Receber;12503249,79
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;18800000;Diversos;2953848,00
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;18900000;(-) Provisões para Outros Créditos;-1081057,18
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;19000000;OUTROS VALORES E BENS;421223,26
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;19900000;Despesas Pagas Antecipadamente;421223,26
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;20000000;Ativo Permanente;24837498,71
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;21000000;INVESTIMENTOS;517214,98
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;21200000;Participações em Coligadas, Controladas e Controladas em Conjunto no País;517214,98
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;22000000;IMOBILIZADO DE USO;1945552,28
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;22500000;Ativo Imobilizado de Uso;1945552,28
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;25000000;INTANGÍVEL;22374731,45
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;25100000;Ativos Intangíveis;22374731,45
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;30000000;Compensação Ativa;16697857,88
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;30900000;Controle;68073,30
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;32000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO;16629784,58
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;32100000;Instrumentos Financeiros - Classificação por Categorias;8314892,29
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;32300000;Composição de Carteiras de Títulos e Valores Mobiliários;8314892,29
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;39999990;TOTAL GERAL DO ATIVO;67318575,00
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;40000000;Passivo Exigível;19113088,44
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;49000000;OUTRAS OBRIGAÇÕES;19113088,44
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;49300000;Sociais e Estatutárias;308333,32
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;49400000;Fiscais e Previdenciárias;11494056,08
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;49900000;Diversas;7310699,04
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;60000000;Patrimônio Líquido;30196211,35
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;61000000;PATRIMÔNIO LÍQUIDO;30196211,35
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;61100000;Capital Social;20377924,36
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;61300000;Reservas de Capital;13305153,24
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;61500000;Reservas de Lucros;539719,36
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;61800000;(+/-) Lucros ou Prejuízos Acumulados;-4026585,61
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;70000000;Resultado Credor;7526379,63
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;71000000;RECEITAS OPERACIONAIS;7526379,63
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;71500000;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;24758,51
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;71700000;Receita de Prestação de Serviços;7414953,87
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;71900000;Outras Receitas Operacionais;86667,25
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;80000000;Resultado Devedor;-6214962,30
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;81000000;(-) DESPESAS OPERACIONAIS;-6214962,30
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;81700000;(-) Despesas Administrativas;-4581190,06
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;81800000;(-) Aprovisionamentos e Ajustes Patrimoniais;-1018065,86
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;81900000;(-) Outras Despesas Operacionais;-615706,38
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;90000000;Compensação Passiva;16697857,88
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;90900000;Controle;68073,30
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;92000000;INSTRUMENTOS FINANCEIROS- CLASSIFICAÇÃO E COMPOSIÇÃO DAS CARTEIRAS;16629784,58
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;92300000;Composição de Carteiras de Títulos e Valores Mobiliários;16629784,58
202507;4010;05607266;;FINNET S/A IP;;;INSTITUICOES DE PAGAMENTO;99999990;TOTAL GERAL DO PASSIVO;67318575,00
202507;4010;05669150;;FATORI SCMEPP;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;10000000;Ativo Realizável;1100373,77
202507;4010;05669150;;FATORI SCMEPP;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11000000;DISPONIBILIDADES;16212,90
202507;4010;05669150;;FATORI SCMEPP;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11200000;Depósitos Bancários;16212,90
