Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-08-01
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;46200008;Empréstimos no País – Outras Instituições;407184,39
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;49000009;OUTRAS OBRIGAÇÕES;5187891,49
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;49400001;Fiscais e Previdenciárias;1533943,24
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;49900006;Diversas;3653948,25
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;60000002;PATRIMONIO LIQUIDO;-216067,92
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;61000001;PATRIMÔNIO LÍQUIDO;-216067,92
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;61100004;Capital Social;2743710,00
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;61800005;Lucros ou Prejuízos Acumulados;-2959777,92
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;70000009;RESULTADO CREDOR;4630027,82
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;71000008;RECEITAS OPERACIONAIS;4630027,82
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;43193,13
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;51352,68
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;71700009;Rendas de Prestação de Serviços;524151,88
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;71900005;Outras Receitas Operacionais;4011330,13
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;80000006;(-) RESULTADO DEVEDOR;-4339494,29
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;81000005;(-) DESPESAS OPERACIONAIS;-4339494,29
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;81200001;(-) Despesas de Obrigações por Empréstimos e Repasses;-22295,82
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;81700006;(-) Despesas Administrativas;-1443873,09
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-99305,96
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;81900002;(-) Outras Despesas Operacionais;-2774019,42
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;90000003;COMPENSAÇÃO PASSIVA;25480762,51
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;90300002;Títulos e Valores Mobiliários;292706,80
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;90900000;Controle;25188055,71
202412;4010;26615279;;TYCOON TECHNOLOGY IIP S.A;;;INSTITUICOES DE PAGAMENTO;99999995;TOTAL GERAL DO PASSIVO;35524167,98
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;10000007;ATIVO REALIZÁVEL;111811263,84
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;11000006;DISPONIBILIDADES;460717,25
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;11200002;Depósitos Bancários;460717,25
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;13809864,48
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;13100007;Livres;77613,89
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;13600002;Vinculados à Prestação de Garantias;13732250,59
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;14000003;RELAÇÕES INTERFINANCEIRAS;91181069,18
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;14200009;Créditos Vinculados;91181069,18
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;18000009;OUTROS CRÉDITOS;6021093,68
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;18300008;Rendas a Receber;2502603,47
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;18800003;Diversos;3518490,21
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;19000008;OUTROS VALORES E BENS;338519,25
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;19900005;Despesas Pagas Antecipadamente;338519,25
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;20000004;ATIVO PERMANENTE;3271898,96
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;21000003;INVESTIMENTOS;90567,96
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;21200009;Participações em Coligadas e Controladas no País;87204,15
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;21900000;Outros Investimentos;3363,81
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;22000002;IMOBILIZADO DE USO;265035,06
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;22500007;Ativo Imobilizado de Uso;265035,06
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;25000009;INTANGÍVEL;2916295,94
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;25100002;Ativos Intangíveis;2916295,94
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;30000001;COMPENSAÇÃO ATIVA;1686509823,73
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;30300000;Títulos e Valores Mobiliários;13809864,48
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;30900008;Controle;1672699959,25
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;39999993;TOTAL GERAL DO ATIVO;1801592986,53
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;40000008;PASSIVO EXIGÍVEL;109868644,76
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;41000007;DEPÓSITOS;103600399,82
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;41900004;Outros Depósitos;103600399,82
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;49000009;OUTRAS OBRIGAÇÕES;6268244,94
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;49400001;Fiscais e Previdenciárias;3941228,16
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;49900006;Diversas;2327016,78
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;60000002;PATRIMONIO LIQUIDO;6458136,90
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;61000001;PATRIMÔNIO LÍQUIDO;6458136,90
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;61100004;Capital Social;9431220,00
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;61800005;Lucros ou Prejuízos Acumulados;-2726680,99
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;61900008;(-) Ações em Tesouraria.;-246402,11
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;70000009;RESULTADO CREDOR;14202846,05
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;71000008;RECEITAS OPERACIONAIS;14202846,05
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;24784,54
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;2575250,69
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;71700009;Rendas de Prestação de Serviços;11409372,53
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;71900005;Outras Receitas Operacionais;193438,29
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;80000006;(-) RESULTADO DEVEDOR;-15446464,91
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;81000005;(-) DESPESAS OPERACIONAIS;-15985569,61
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;81600003;(-) Despesas de Participações;-518888,68
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;81700006;(-) Despesas Administrativas;-13267356,92
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-281312,82
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;81900002;(-) Outras Despesas Operacionais;-1918011,19
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;89000007;(-) APURAÇÃO DE RESULTADO;539104,70
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;89400009;(-) Imposto de Renda;539104,70
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;90000003;COMPENSAÇÃO PASSIVA;1686509823,73
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;90300002;Títulos e Valores Mobiliários;13809864,48
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;90900000;Controle;1672699959,25
202412;4010;27084098;;TRANSFEERA IP S.A.;;;INSTITUICOES DE PAGAMENTO;99999995;TOTAL GERAL DO PASSIVO;1801592986,53
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;10000007;ATIVO REALIZÁVEL;457534580,71
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11000006;DISPONIBILIDADES;2058217,53
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11200002;Depósitos Bancários;2053996,27
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11300005;Reservas Livres;4221,26
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;91151499,03
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12100008;Aplicações em Operações Compromissadas;70843832,01
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12200001;Aplicações em Depósitos Interfinanceiros;20307667,02
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;206743149,80
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13100007;Livres;206743149,80
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16000001;OPERAÇÕES DE CRÉDITO;139775805,28
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16100004;Empréstimos e Direitos Creditórios Descontados;143758239,69
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16200007;Financiamentos;362599,23
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16300000;Financiamentos Rurais;5907808,30
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16900008;(-) Provisões para Operações de Crédito;-10252841,94
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000009;OUTROS CRÉDITOS;6949012,15
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800003;Diversos;6949012,15
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19000008;OUTROS VALORES E BENS;10856896,92
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19800002;Outros Valores e Bens;10643336,68
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19900005;Despesas Pagas Antecipadamente;213560,24
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;20000004;ATIVO PERMANENTE;7722593,87
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22000002;IMOBILIZADO DE USO;680498,59
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22500007;Ativo Imobilizado de Uso;680498,59
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25000009;INTANGÍVEL;7042095,28
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25100002;Ativos Intangíveis;7042095,28
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000001;COMPENSAÇÃO ATIVA;816559456,91
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30300000;Títulos e Valores Mobiliários;206743149,80
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900008;Controle;459787659,89
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;150028647,22
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31200006;Operações de Risco Nível A;88804009,79
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31300009;Operações de Risco Nível B;32026425,58
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31400002;Operações de Risco Nível C;19134722,51
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31500005;Operações de Risco Nível D;302753,51
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31600008;Operações de Risco Nível E;448854,63
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31700001;Operações de Risco Nível F;739794,93
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31800004;Operações de Risco Nível G;641334,36
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31900007;Operações de Risco Nível H;7930751,91
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;39999993;TOTAL GERAL DO ATIVO;1281816631,49
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000008;PASSIVO EXIGÍVEL;391073665,83
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41000007;DEPÓSITOS;133489625,68
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41500002;Depósitos a Prazo;125868962,30
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41900004;Outros Depósitos;7620663,38
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43000005;RECURSOS DE ACEITES CAMBIAIS, LETRAS IMOBILIÁRIAS E HIPOTECÁRIAS, DEBÊNTURES E SIMILARESS;252708675,13
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43100008;Recursos de Aceites Cambiais;86815927,97
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;43200001;Recursos  de  Letras  Imobiliárias,  Hipotecárias, de Crédito e Similares;165892747,16
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;44000004;RELAÇÕES INTERFINANCEIRAS;201408,97
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;44100007;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;201408,97
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000009;OUTRAS OBRIGAÇÕES;4673956,05
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;24649,10
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400001;Fiscais e Previdenciárias;2468158,96
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900006;Diversas;2181147,99
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000002;PATRIMONIO LIQUIDO;83459069,56
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000001;PATRIMÔNIO LÍQUIDO;83459069,56
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100004;Capital Social;107000000,00
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500006;Reservas de Lucros;65569,80
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61800005;Lucros ou Prejuízos Acumulados;-23606500,24
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000009;RESULTADO CREDOR;44452720,71
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000008;RECEITAS OPERACIONAIS;44231274,31
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100001;Rendas de Operações de Crédito;16875180,54
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;4772028,94
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;18565670,05
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71700009;Rendas de Prestação de Serviços;2238464,33
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900005;Outras Receitas Operacionais;1779930,45
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73000006;RECEITAS NÃO OPERACIONAIS;221446,40
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73900003;Outras Receitas Não Operacionais;221446,40
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000006;(-) RESULTADO DEVEDOR;-53728281,52
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000005;(-) DESPESAS OPERACIONAIS;-50581688,92
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81100008;(-) Despesas de Captação;-19378174,14
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-64049,35
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81700006;(-) Despesas Administrativas;-14794755,61
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-14772943,48
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81900002;(-) Outras Despesas Operacionais;-1571766,34
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83000003;(-) DESPESAS NÃO OPERACIONAIS;-1888558,46
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83100006;(-) Prejuízos em Transações com Valores e Bens;-1888558,46
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-1258034,14
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400009;(-) Imposto de Renda;-1258034,14
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000003;COMPENSAÇÃO PASSIVA;816559456,91
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90300002;Títulos e Valores Mobiliários;206743149,80
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;459787659,89
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;150028647,22
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91100005;Operações de Créditos e Arrendamento Mercantil;150028647,22
202412;4010;27214112;;AL5 S.A. CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;99999995;TOTAL GERAL DO PASSIVO;1281816631,49
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;10000007;ATIVO REALIZÁVEL;2112862,05
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11000006;DISPONIBILIDADES;129697,73
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11100009;Caixa;46,92
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;11200002;Depósitos Bancários;129650,81
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;96711,55
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;13100007;Livres;96711,55
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16000001;OPERAÇÕES DE CRÉDITO;1679608,71
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16100004;Empréstimos e Direitos Creditórios Descontados;1252679,95
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16200007;Financiamentos;1002734,13
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;16900008;(-) Provisões para Operações de Crédito;-575805,37
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18000009;OUTROS CRÉDITOS;206844,06
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;18800003;Diversos;206844,06
202412;4010;27348513;;FINANCRED SCMEPP LTDA.;;;SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;30000001;COMPENSAÇÃO ATIVA;3032179,42
