Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-04-14
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202408;4010;11285104;;NEON FINANCEIRA - CFI S.A.;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400009;(-) Imposto de Renda;29019824,96
202408;4010;11285104;;NEON FINANCEIRA - CFI S.A.;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89700008;(-) Participações no Lucro;-20674,16
202408;4010;11285104;;NEON FINANCEIRA - CFI S.A.;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000003;COMPENSAÇÃO PASSIVA;7366990370,47
202408;4010;11285104;;NEON FINANCEIRA - CFI S.A.;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90300002;Títulos e Valores Mobiliários;1154781472,88
202408;4010;11285104;;NEON FINANCEIRA - CFI S.A.;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90400005;Custódia de Valores;29311038,92
202408;4010;11285104;;NEON FINANCEIRA - CFI S.A.;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;2715342707,12
202408;4010;11285104;;NEON FINANCEIRA - CFI S.A.;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;3467555151,55
202408;4010;11285104;;NEON FINANCEIRA - CFI S.A.;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91100005;Operações de Créditos e Arrendamento Mercantil;3467555151,55
202408;4010;11285104;;NEON FINANCEIRA - CFI S.A.;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;99999995;TOTAL GERAL DO PASSIVO;12180610916,95
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;10000007;ATIVO REALIZÁVEL;55930801,11
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;11000006;DISPONIBILIDADES;2674321,87
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;11200002;Depósitos Bancários;2673802,38
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;11300005;Reservas Livres;519,49
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;21546415,74
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;13100007;Livres;5347056,51
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;13600002;Vinculados à Prestação de Garantias;16199359,23
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;14000003;RELAÇÕES INTERFINANCEIRAS;27440268,04
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;14200009;Créditos Vinculados;27440268,04
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;18000009;OUTROS CRÉDITOS;4269795,46
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;18300008;Rendas a Receber;382037,50
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;18800003;Diversos;3887757,96
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;20000004;ATIVO PERMANENTE;358586,41
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;22000002;IMOBILIZADO DE USO;291961,54
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;22500007;Ativo Imobilizado de Uso;291961,54
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;25000009;INTANGÍVEL;66624,87
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;25100002;Ativos Intangíveis;66624,87
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;30000001;COMPENSAÇÃO ATIVA;249472701,31
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;30300000;Títulos e Valores Mobiliários;21546415,74
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;30400003;Custódia de Valores;22285434,40
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;30900008;Controle;205640851,17
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;39999993;TOTAL GERAL DO ATIVO;305762088,83
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;40000008;PASSIVO EXIGÍVEL;43946919,77
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;41000007;DEPÓSITOS;36404769,31
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;41900004;Outros Depósitos;36404769,31
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;49000009;OUTRAS OBRIGAÇÕES;7542150,46
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;49300008;Sociais e Estatutárias;236594,52
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;49400001;Fiscais e Previdenciárias;1847067,61
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;49900006;Diversas;5458488,33
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;60000002;PATRIMONIO LIQUIDO;12245569,67
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;61000001;PATRIMÔNIO LÍQUIDO;12245569,67
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;61100004;Capital Social;62661541,00
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;61300000;Reservas de Capital;4271124,03
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;61800005;Lucros ou Prejuízos Acumulados;-54687095,36
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;70000009;RESULTADO CREDOR;2137589,34
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;71000008;RECEITAS OPERACIONAIS;2137589,34
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;1070727,28
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;71700009;Rendas de Prestação de Serviços;887608,56
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;71900005;Outras Receitas Operacionais;179253,50
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;80000006;(-) RESULTADO DEVEDOR;-2040691,26
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;81000005;(-) DESPESAS OPERACIONAIS;-1777271,97
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;81700006;(-) Despesas Administrativas;-1426639,11
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-42081,83
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;81900002;(-) Outras Despesas Operacionais;-308551,03
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-263419,29
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;89400009;(-) Imposto de Renda;-236130,97
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;89700008;(-) Participações no Lucro;-27288,32
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;90000003;COMPENSAÇÃO PASSIVA;249472701,31
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;90300002;Títulos e Valores Mobiliários;21546415,74
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;90400005;Custódia de Valores;22285434,40
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;90900000;Controle;205640851,17
202408;4010;11351086;;MERCADO BITCOIN IP LTDA;;;INSTITUICOES DE PAGAMENTO;99999995;TOTAL GERAL DO PASSIVO;305762088,83
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;10000007;ATIVO REALIZÁVEL;47664208,32
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11000006;DISPONIBILIDADES;461223,59
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;11200002;Depósitos Bancários;461223,59
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;40487131,55
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;13100007;Livres;40487131,55
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18000009;OUTROS CRÉDITOS;6687710,78
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;18800003;Diversos;6687710,78
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;19000008;OUTROS VALORES E BENS;28142,40
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;19900005;Despesas Pagas Antecipadamente;28142,40
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30000001;COMPENSAÇÃO ATIVA;46162724,97
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30300000;Títulos e Valores Mobiliários;40487131,55
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;30900008;Controle;5675593,42
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;39999993;TOTAL GERAL DO ATIVO;93826933,29
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;40000008;PASSIVO EXIGÍVEL;1969718,89
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49000009;OUTRAS OBRIGAÇÕES;1969718,89
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49400001;Fiscais e Previdenciárias;589157,86
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49900006;Diversas;1380561,03
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60000002;PATRIMONIO LIQUIDO;45279162,35
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61000001;PATRIMÔNIO LÍQUIDO;45279162,35
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61100004;Capital Social;51900000,00
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61600009;Ajustes de Avaliação Patrimonial;5647,71
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;61800005;Lucros ou Prejuízos Acumulados;-6626485,36
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;70000009;RESULTADO CREDOR;735952,18
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71000008;RECEITAS OPERACIONAIS;735952,18
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;735952,18
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;80000006;(-) RESULTADO DEVEDOR;-320625,10
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81000005;(-) DESPESAS OPERACIONAIS;-50407,07
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81700006;(-) Despesas Administrativas;-16451,04
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;81900002;(-) Outras Despesas Operacionais;-33956,03
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89000007;(-) APURAÇÃO DE RESULTADO;-270218,03
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;89400009;(-) Imposto de Renda;-270218,03
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90000003;COMPENSAÇÃO PASSIVA;46162724,97
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90300002;Títulos e Valores Mobiliários;40487131,55
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;90900000;Controle;5675593,42
202408;4010;11406965;;HAITONG DO BRASIL DTVM S.A.;;;SOC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;99999995;TOTAL GERAL DO PASSIVO;93826933,29
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;10000007;ATIVO REALIZÁVEL;42578708,58
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;11000006;DISPONIBILIDADES;102185,78
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;11200002;Depósitos Bancários;102185,78
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;30157103,28
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;13100007;Livres;30157103,28
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;18000009;OUTROS CRÉDITOS;12319419,52
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;18300008;Rendas a Receber;428229,05
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;18800003;Diversos;11891190,47
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;20000004;ATIVO PERMANENTE;1006551,03
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;21000003;INVESTIMENTOS;247184,68
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;21200009;Participações em Coligadas e Controladas no País;247184,68
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;22000002;IMOBILIZADO DE USO;757462,35
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;22500007;Ativo Imobilizado de Uso;757462,35
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;25000009;INTANGÍVEL;1904,00
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;25100002;Ativos Intangíveis;1904,00
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;30000001;COMPENSAÇÃO ATIVA;30196805,73
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;30300000;Títulos e Valores Mobiliários;30157103,28
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;30900008;Controle;39702,45
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;39999993;TOTAL GERAL DO ATIVO;73782065,34
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;40000008;PASSIVO EXIGÍVEL;5228220,76
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;49000009;OUTRAS OBRIGAÇÕES;5228220,76
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;49400001;Fiscais e Previdenciárias;1050371,34
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;49900006;Diversas;4177849,42
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;60000002;PATRIMONIO LIQUIDO;29037296,77
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;61000001;PATRIMÔNIO LÍQUIDO;29037296,77
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;61100004;Capital Social;7000000,00
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;61800005;Lucros ou Prejuízos Acumulados;22037296,77
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;70000009;RESULTADO CREDOR;10682670,57
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;71000008;RECEITAS OPERACIONAIS;10682670,57
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;39702,45
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;71700009;Rendas de Prestação de Serviços;10642968,12
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;80000006;(-) RESULTADO DEVEDOR;-1362928,49
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;81000005;(-) DESPESAS OPERACIONAIS;-1362928,49
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;81700006;(-) Despesas Administrativas;-582590,46
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-12937,34
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;81900002;(-) Outras Despesas Operacionais;-767400,69
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;90000003;COMPENSAÇÃO PASSIVA;30196805,73
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;90300002;Títulos e Valores Mobiliários;30157103,28
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;90900000;Controle;39702,45
202408;4010;11414839;;EAGLE IP LTDA.;;;INSTITUICOES DE PAGAMENTO;99999995;TOTAL GERAL DO PASSIVO;73782065,34
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;10000007;ATIVO REALIZÁVEL;39634416,21
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;11000006;DISPONIBILIDADES;4672270,46
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;11200002;Depósitos Bancários;4672270,46
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;15499779,52
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;12100008;Aplicações em Operações Compromissadas;15499779,52
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;18347138,70
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;13100007;Livres;2249881,76
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;13600002;Vinculados à Prestação de Garantias;16097256,94
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;18000009;OUTROS CRÉDITOS;1115227,53
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;18800003;Diversos;1115227,53
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;20000004;ATIVO PERMANENTE;71851,38
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;22000002;IMOBILIZADO DE USO;71851,38
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;22500007;Ativo Imobilizado de Uso;71851,38
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;30000001;COMPENSAÇÃO ATIVA;187345262,24
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;30300000;Títulos e Valores Mobiliários;18347138,70
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;30900008;Controle;168998123,54
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;39999993;TOTAL GERAL DO ATIVO;227051529,83
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;40000008;PASSIVO EXIGÍVEL;34869888,94
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;41000007;DEPÓSITOS;31518211,93
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;41900004;Outros Depósitos;31518211,93
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;49000009;OUTRAS OBRIGAÇÕES;3351677,01
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;49400001;Fiscais e Previdenciárias;1442972,38
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;49900006;Diversas;1908704,63
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;60000002;PATRIMONIO LIQUIDO;4609835,36
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;61000001;PATRIMÔNIO LÍQUIDO;4609835,36
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;61100004;Capital Social;2000000,00
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;61500006;Reservas de Lucros;83796,66
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;61800005;Lucros ou Prejuízos Acumulados;2526038,70
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;70000009;RESULTADO CREDOR;2029567,67
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;71000008;RECEITAS OPERACIONAIS;2029567,67
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;137374,55
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;267310,77
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;71700009;Rendas de Prestação de Serviços;1619872,19
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;71900005;Outras Receitas Operacionais;5010,16
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;80000006;(-) RESULTADO DEVEDOR;-1803024,38
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;81000005;(-) DESPESAS OPERACIONAIS;-826321,28
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;81700006;(-) Despesas Administrativas;-531063,77
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-2018,64
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;81900002;(-) Outras Despesas Operacionais;-293238,87
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-976703,10
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;89400009;(-) Imposto de Renda;-976703,10
202408;4010;11491029;;IP4Y IP LTDA.;;;INSTITUICOES DE PAGAMENTO;90000003;COMPENSAÇÃO PASSIVA;187345262,24
