Balancete/Balanco Geral (Documentos: 4010 - 4016 - 4020 - 4026)
Data de geracao dos dados: 2025-03-05
Fonte: Instituicoes financeiras
#DATA_BASE;DOCUMENTO;CNPJ;AGENCIA;NOME_INSTITUICAO;COD_CONGL;NOME_CONGL;TAXONOMIA;CONTA;NOME_CONTA;SALDO
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900005;Outras Receitas Operacionais;19399922,14
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73000006;RECEITAS NÃO OPERACIONAIS;1050,00
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;73100009;Lucros em Transações com Valores e Bens;1050,00
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000006;(-) RESULTADO DEVEDOR;-107151764,90
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000005;(-) DESPESAS OPERACIONAIS;-95179743,65
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81100008;(-) Despesas de Captação;-10859205,80
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81700006;(-) Despesas Administrativas;-31686867,23
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-42736137,24
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81900002;(-) Outras Despesas Operacionais;-9897533,38
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83000003;(-) DESPESAS NÃO OPERACIONAIS;-8661,14
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83100006;(-) Prejuízos em Transações com Valores e Bens;-8661,14
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-11963360,11
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400009;(-) Imposto de Renda;-11186664,49
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89700008;(-) Participações no Lucro;-776695,62
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000003;COMPENSAÇÃO PASSIVA;1008909250,59
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90400005;Custódia de Valores;7014017,85
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90500008;Cobrança;45767742,87
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;672931040,00
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;283196449,87
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91100005;Operações de Créditos e Arrendamento Mercantil;283196449,87
202406;4010;04379829;;NEGRESCO S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;99999995;TOTAL GERAL DO PASSIVO;1301417052,74
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;10000007;ATIVO REALIZÁVEL;3657389107,73
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11000006;DISPONIBILIDADES;7783392,00
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;11200002;Depósitos Bancários;7783392,00
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12000005;APLICAÇÕES INTERFINANCEIRAS DE LIQUIDEZ;96332454,37
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;12200001;Aplicações em Depósitos Interfinanceiros;96332454,37
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;24711849,15
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;13300003;Instrumentos Financeiros Derivativos;24711849,15
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16000001;OPERAÇÕES DE CRÉDITO;3388211695,39
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16200007;Financiamentos;3470268175,28
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;16900008;(-) Provisões para Operações de Crédito;-82056479,89
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18000009;OUTROS CRÉDITOS;139832606,66
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;18800003;Diversos;139832606,66
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19000008;OUTROS VALORES E BENS;517110,16
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;19900005;Despesas Pagas Antecipadamente;517110,16
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;20000004;ATIVO PERMANENTE;2335305,16
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22000002;IMOBILIZADO DE USO;585156,11
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;22500007;Ativo Imobilizado de Uso;585156,11
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25000009;INTANGÍVEL;1750149,05
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;25100002;Ativos Intangíveis;1750149,05
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30000001;COMPENSAÇÃO ATIVA;8072263271,48
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30600009;Negociação e Intermediação de Valores;315948417,88
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;30900008;Controle;4286046678,32
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;3470268175,28
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31100003;Operações de Risco Nível AA;203897503,11
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31200006;Operações de Risco Nível A;1644752690,30
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31300009;Operações de Risco Nível B;1300355594,11
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31400002;Operações de Risco Nível C;210694951,01
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31500005;Operações de Risco Nível D;20705007,75
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31600008;Operações de Risco Nível E;45168177,96
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31700001;Operações de Risco Nível F;7058114,85
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31800004;Operações de Risco Nível G;7592794,77
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;31900007;Operações de Risco Nível H;30043341,42
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;39999993;TOTAL GERAL DO ATIVO;11731987684,37
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;40000008;PASSIVO EXIGÍVEL;3136524983,95
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41000007;DEPÓSITOS;2637958825,80
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41300006;Depósitos Interfinanceiros;58473840,46
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;41500002;Depósitos a Prazo;2579484985,34
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;46000002;OBRIGAÇÕES POR EMPRÉSTIMOS E REPASSES;330742887,42
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;46300001;Empréstimos no Exterior;330742887,42
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;47000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS;4378518,73
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;47100004;Instrumentos Financeiros Derivativos;4378518,73
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49000009;OUTRAS OBRIGAÇÕES;163444752,00
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49100002;Cobrança e Arrecadação de Tributos e Assemelhados;2069696,31
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49300008;Sociais e Estatutárias;407692,20
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49400001;Fiscais e Previdenciárias;32931315,21
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;49900006;Diversas;128036048,28
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;60000002;PATRIMONIO LIQUIDO;495051539,87
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61000001;PATRIMÔNIO LÍQUIDO;495051539,87
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61100004;Capital Social;254295890,69
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;61500006;Reservas de Lucros;240755649,18
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;70000009;RESULTADO CREDOR;360122056,56
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71000008;RECEITAS OPERACIONAIS;360122056,56
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71100001;Rendas de Operações de Crédito;257566577,57
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71400000;Rendas de Aplicações Interfinanceiras de Liquidez;6595245,42
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71500003;Rendas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;36239779,34
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71700009;Rendas de Prestação de Serviços;7581800,00
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;71900005;Outras Receitas Operacionais;52138654,23
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;80000006;(-) RESULTADO DEVEDOR;-331974167,49
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81000005;(-) DESPESAS OPERACIONAIS;-311368799,01
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81100008;(-) Despesas de Captação;-124974145,44
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81200001;(-) Despesas de Obrigações por Empréstimos e Repasses;-48228315,12
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81500000;(-) Despesas com Títulos e Valores Mobiliários e Instrumentos Financeiros Derivativos;-9360051,29
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81700006;(-) Despesas Administrativas;-31116550,24
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-70226458,07
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;81900002;(-) Outras Despesas Operacionais;-27463278,85
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83000003;(-) DESPESAS NÃO OPERACIONAIS;-16946,15
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;83100006;(-) Prejuízos em Transações com Valores e Bens;-16946,15
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-20588422,33
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;89400009;(-) Imposto de Renda;-20588422,33
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90000003;COMPENSAÇÃO PASSIVA;8072263271,48
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90600001;Negociação e Intermediação de Valores;315948417,88
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;90900000;Controle;4286046678,32
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;3470268175,28
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;91100005;Operações de Créditos e Arrendamento Mercantil;3470268175,28
202406;4010;04452473;;BMW FINANCEIRA S.A. - CFI;;;SOC. DE CREDITO, FINANCIAMENTO E INVESTIMENTO;99999995;TOTAL GERAL DO PASSIVO;11731987684,37
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;10000007;ATIVO REALIZÁVEL;2946081637,39
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;11000006;DISPONIBILIDADES;9734053,20
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;11200002;Depósitos Bancários;9734053,20
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;165487655,09
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;13100007;Livres;165487655,09
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;18000009;OUTROS CRÉDITOS;2768683915,84
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;18800003;Diversos;2786367720,64
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;18900006;(-) Provisões para Outros Créditos;-17683804,80
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;19000008;OUTROS VALORES E BENS;2176013,26
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;19800002;Outros Valores e Bens;2176013,26
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;20000004;ATIVO PERMANENTE;69770455,33
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;22000002;IMOBILIZADO DE USO;6490305,46
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;22500007;Ativo Imobilizado de Uso;6490305,46
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;25000009;INTANGÍVEL;63280149,87
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;25100002;Ativos Intangíveis;63280149,87
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;30000001;COMPENSAÇÃO ATIVA;7694753877,06
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;30300000;Títulos e Valores Mobiliários;165487655,09
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;30900008;Controle;5171425581,83
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;31000000;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;2357840640,14
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;31200006;Operações de Risco Nível A;2357840640,14
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;39999993;TOTAL GERAL DO ATIVO;10710605969,78
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;40000008;PASSIVO EXIGÍVEL;2662202527,14
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;41000007;DEPÓSITOS;330118,19
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;41100000;Depósitos à Vista;330118,19
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;44000004;RELAÇÕES INTERFINANCEIRAS;1640977066,91
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;44100007;Obrigações junto a Participantes de Sistema de Liquidação e de Arranjo de Pagamento;1640977066,91
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;49000009;OUTRAS OBRIGAÇÕES;1020895342,04
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;49400001;Fiscais e Previdenciárias;4794626,15
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;49900006;Diversas;1016100715,89
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;60000002;PATRIMONIO LIQUIDO;335564829,39
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;61000001;PATRIMÔNIO LÍQUIDO;335564829,39
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;61100004;Capital Social;263863915,00
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;61500006;Reservas de Lucros;71700914,39
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;70000009;RESULTADO CREDOR;352961480,23
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;71000008;RECEITAS OPERACIONAIS;342532513,37
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;71700009;Rendas de Prestação de Serviços;303040429,78
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;71900005;Outras Receitas Operacionais;39492083,59
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;73000006;RECEITAS NÃO OPERACIONAIS;10428966,86
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;73900003;Outras Receitas Não Operacionais;10428966,86
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;80000006;(-) RESULTADO DEVEDOR;-334876744,04
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;81000005;(-) DESPESAS OPERACIONAIS;-326751898,51
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;81700006;(-) Despesas Administrativas;-135285705,35
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;81800009;(-) Aprovisionamentos e Ajustes Patrimoniais;-21011531,70
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;81900002;(-) Outras Despesas Operacionais;-170454661,46
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;83000003;(-) DESPESAS NÃO OPERACIONAIS;-777272,58
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;83900000;(-) Outras Despesas Não Operacionais;-777272,58
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;89000007;(-) APURAÇÃO DE RESULTADO;-7347572,95
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;89400009;(-) Imposto de Renda;-7347572,95
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;90000003;COMPENSAÇÃO PASSIVA;7694753877,06
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;90300002;Títulos e Valores Mobiliários;165487655,09
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;90900000;Controle;5171425581,83
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;91000002;CLASSIFICAÇÃO DA CARTEIRA DE CRÉDITOS;2357840640,14
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;91100005;Operações de Créditos e Arrendamento Mercantil;2357840640,14
202406;4010;04670195;;CREDSYSTEM IP;;;INSTITUICOES DE PAGAMENTO;99999995;TOTAL GERAL DO PASSIVO;10710605969,78
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;10000007;ATIVO REALIZÁVEL;5142799,53
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;11000006;DISPONIBILIDADES;4360162,32
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;11100009;Caixa;50166,37
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;11200002;Depósitos Bancários;4145335,39
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;11500001;Disponibilidades em Moedas Estrangeiras;164660,56
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;13000004;TÍTULOS E VALORES MOBILIÁRIOS E INSTRUMENTOS FINANCEIROS DERIVATIVOS;364299,71
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;13100007;Livres;364299,71
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;18000009;OUTROS CRÉDITOS;418337,50
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;18300008;Rendas a Receber;164707,13
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;18800003;Diversos;253630,37
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;20000004;ATIVO PERMANENTE;123225,24
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;22000002;IMOBILIZADO DE USO;123225,24
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;22500007;Ativo Imobilizado de Uso;123225,24
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;30000001;COMPENSAÇÃO ATIVA;3044736,53
202406;4010;04684647;;ARC CORRETORA CAMBIO S.A.;;;SOC. CORRETORA DE CAMBIO;30300000;Títulos e Valores Mobiliários;364299,71
